VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=64, J=64
0.75000000	0.00000000	0.00000000	0.00000000	1.00000000
0.76562500	0.00000000	0.00000000	0.00000000	1.00000000
0.78125000	0.00000000	0.00000000	0.00000000	1.00000000
0.79687500	0.00000000	0.00000000	0.00000000	1.00000000
0.81250000	0.00000000	0.00000000	0.00000000	1.00000000
0.82812500	0.00000000	0.00000000	0.00000000	1.00000000
0.84375000	0.00000000	0.00000000	0.00000000	1.00000000
0.85937500	0.00000000	0.00000000	0.00000000	1.00000000
0.87500000	0.00000000	0.00000000	0.00000000	1.00000000
0.89062500	0.00000000	0.00000000	0.00000000	1.00000000
0.90625000	0.00000000	0.00000000	0.00000000	1.00000000
0.92187500	0.00000000	0.00000000	0.00000000	1.00000000
0.93750000	0.00000000	0.00000000	0.00000000	1.00000000
0.95312500	0.00000000	0.00000000	0.00000000	1.00000000
0.96875000	0.00000000	0.00000000	0.00000000	1.00000000
0.98437500	0.00000000	0.00000000	0.00000000	1.00000000
0.00000000	0.01562500	0.00000000	0.00000000	1.00000000
0.01562500	0.01562500	0.00017933	-0.00017933	1.04149551
0.03125000	0.01562500	0.00062810	-0.00026945	1.04149955
0.04687500	0.01562500	0.00123644	-0.00033890	1.04148453
0.06250000	0.01562500	0.00189614	-0.00032081	1.04143186
0.07812500	0.01562500	0.00246441	-0.00024746	1.04134312
0.09375000	0.01562500	0.00285669	-0.00014482	1.04122317
0.10937500	0.01562500	0.00303200	-0.00003048	1.04107729
0.12500000	0.01562500	0.00297703	0.00008545	1.04090962
0.14062500	0.01562500	0.00269272	0.00019886	1.04072264
0.15625000	0.01562500	0.00218390	0.00030996	1.04051715
0.17187500	0.01562500	0.00145241	0.00042154	1.04029265
0.18750000	0.01562500	0.00049346	0.00053741	1.04004787
0.20312500	0.01562500	-0.00070504	0.00066108	1.03978134
0.21875000	0.01562500	-0.00216095	0.00079483	1.03949195
0.23437500	0.01562500	-0.00389501	0.00093922	1.03917935
0.25000000	0.01562500	-0.00592719	0.00109296	1.03884433
0.26562500	0.01562500	-0.00827312	0.00125296	1.03848909
0.28125000	0.01562500	-0.01094062	0.00141454	1.03811745
0.29687500	0.01562500	-0.01392674	0.00157158	1.03773507
0.31250000	0.01562500	-0.01721509	0.00171677	1.03734962
0.32812500	0.01562500	-0.02077372	0.00184186	1.03697080
0.34375000	0.01562500	-0.02455357	0.00193799	1.03661038
0.35937500	0.01562500	-0.02848778	0.00199621	1.03628190
0.37500000	0.01562500	-0.03249196	0.00200797	1.03600028
0.39062500	0.01562500	-0.03646566	0.00196573	1.03578115
0.40625000	0.01562500	-0.04029494	0.00186355	1.03563993
0.42187500	0.01562500	-0.04385610	0.00169760	1.03559071
0.43750000	0.01562500	-0.04702030	0.00146660	1.03564501
0.45312500	0.01562500	-0.04965898	0.00117208	1.03581037
0.46875000	0.01562500	-0.05164964	0.00081857	1.03608906
0.48437500	0.01562500	-0.05288184	0.00041363	1.03647692
0.50000000	0.01562500	-0.05326322	-0.00003226	1.03696247
0.51562500	0.01562500	-0.05272504	-0.00050591	1.03752656
0.53125000	0.01562500	-0.05122744	-0.00099169	1.03814251
0.54687500	0.01562500	-0.04876374	-0.00147200	1.03877703
0.56250000	0.01562500	-0.04536394	-0.00192780	1.03939184
0.57812500	0.01562500	-0.04109673	-0.00233941	1.03994614
0.59375000	0.01562500	-0.03606991	-0.00268741	1.04039956
0.60937500	0.01562500	-0.03042871	-0.00295379	1.04071567
0.62500000	0.01562500	-0.02435162	-0.00312330	1.04086548
0.64062500	0.01562500	-0.01804349	-0.00318484	1.04083052
0.65625000	0.01562500	-0.01172582	-0.00313283	1.04060519
0.67187500	0.01562500	-0.00562465	-0.00296835	1.04019762
0.68750000	0.01562500	0.00004348	-0.00269977	1.03962920
0.70312500	0.01562500	0.00508598	-0.00234273	1.03893230
0.71875000	0.01562500	0.00934790	-0.00191919	1.03814678
0.73437500	0.01562500	0.01272276	-0.00145567	1.03731568
0.75000000	0.01562500	0.01515913	-0.00098070	1.03648075
0.76562500	0.01562500	0.01666174	-0.00052192	1.03567866
0.78125000	0.01562500	0.01728692	-0.00010326	1.03493831
0.79687500	0.01562500	0.01713288	0.00025730	1.03427948
0.81250000	0.01562500	0.01632651	0.00054906	1.03371297
0.82812500	0.01562500	0.01500878	0.00076867	1.03324167
0.84375000	0.01562500	0.01332092	0.00091919	1.03286241
0.85937500	0.01562500	0.01139366	0.00100807	1.03256804
0.87500000	0.01562500	0.00934123	0.00104436	1.03234952
0.89062500	0.01562500	0.00726165	0.00103522	1.03219762
0.90625000	0.01562500	0.00524430	0.00098212	1.03210422
0.92187500	0.01562500	0.00338478	0.00087740	1.03206268
0.93750000	0.01562500	0.00180383	0.00070356	1.03206673
0.95312500	0.01562500	0.00065863	0.00044164	1.03210686
0.96875000	0.01562500	0.00010849	0.00010849	1.03216276
0.98437500	0.01562500	0.00000000	0.00000000	1.00000000
0.00000000	0.03125000	0.00000000	0.00000000	1.00000000
0.01562500	0.03125000	0.00030122	-0.00065987	1.04149114
0.03125000	0.03125000	0.00101533	-0.00095179	1.04149503
0.04687500	0.03125000	0.00190203	-0.00115159	1.04147785
0.06250000	0.03125000	0.00279222	-0.00105802	1.04142592
0.07812500	0.03125000	0.00348816	-0.00077447	1.04134195
0.09375000	0.03125000	0.00386330	-0.00038523	1.04123018
0.10937500	0.03125000	0.00384683	0.00005109	1.04109494
0.12500000	0.03125000	0.00340566	0.00050000	1.04093958
0.14062500	0.03125000	0.00252741	0.00094686	1.04076603
0.15625000	0.03125000	0.00120662	0.00139155	1.04057476
0.17187500	0.03125000	-0.00056467	0.00184272	1.04036508
0.18750000	0.03125000	-0.00280180	0.00231230	1.04013561
0.20312500	0.03125000	-0.00552796	0.00281084	1.03988476
0.21875000	0.03125000	-0.00877115	0.00334418	1.03961118
0.23437500	0.03125000	-0.01255889	0.00391167	1.03931421
0.25000000	0.03125000	-0.01691182	0.00450562	1.03899410
0.26562500	0.03125000	-0.02183722	0.00511162	1.03865240
0.28125000	0.03125000	-0.02732316	0.00570931	1.03829212
0.29687500	0.03125000	-0.03333361	0.00627337	1.03791807
0.31250000	0.03125000	-0.03980494	0.00677466	1.03753703
0.32812500	0.03125000	-0.04664401	0.00718167	1.03715794
0.34375000	0.03125000	-0.05372824	0.00746225	1.03679193
0.35937500	0.03125000	-0.06090772	0.00758563	1.03645213
0.37500000	0.03125000	-0.06800950	0.00752451	1.03615333
0.39062500	0.03125000	-0.07484367	0.00725706	1.03591135
0.40625000	0.03125000	-0.08121084	0.00676867	1.03574204
0.42187500	0.03125000	-0.08691035	0.00605315	1.03566024
0.43750000	0.03125000	-0.09174862	0.00511353	1.03567836
0.45312500	0.03125000	-0.09554703	0.00396224	1.03580499
0.46875000	0.03125000	-0.09814900	0.00262103	1.03604354
0.48437500	0.03125000	-0.09942612	0.00112049	1.03639096
0.50000000	0.03125000	-0.09928323	-0.00050064	1.03683688
0.51562500	0.03125000	-0.09766271	-0.00219625	1.03736317
0.53125000	0.03125000	-0.09454780	-0.00391388	1.03794409
0.54687500	0.03125000	-0.08996538	-0.00559594	1.03854714
0.56250000	0.03125000	-0.08398779	-0.00718126	1.03913476
0.57812500	0.03125000	-0.07673378	-0.00860717	1.03966666
0.59375000	0.03125000	-0.06836818	-0.00981208	1.04010289
0.60937500	0.03125000	-0.05909975	-0.01073874	1.04040727
0.62500000	0.03125000	-0.04917700	-0.01133819	1.04055094
0.64062500	0.03125000	-0.03888119	-0.01157390	1.04051546
0.65625000	0.03125000	-0.02851650	-0.01142613	1.04029516
0.67187500	0.03125000	-0.01839716	-0.01089558	1.03989811
0.68750000	0.03125000	-0.00883196	-0.01000587	1.03934554
0.70312500	0.03125000	-0.00010713	-0.00880397	1.03866961
0.71875000	0.03125000	0.00753114	-0.00735815	1.03790985
0.73437500	0.03125000	0.01389263	-0.00575305	1.03710874
0.75000000	0.03125000	0.01885533	-0.00408237	1.03630724
0.76562500	0.03125000	0.02237237	-0.00243990	1.03554087
0.78125000	0.03125000	0.02447220	-0.00091029	1.03483711
0.79687500	0.03125000	0.02525167	0.00043889	1.03421418
0.81250000	0.03125000	0.02486300	0.00156250	1.03368130
0.82812500	0.03125000	0.02349631	0.00243964	1.03323995
0.84375000	0.03125000	0.02136074	0.00307165	1.03288587
0.85937500	0.03125000	0.01866717	0.00347643	1.03261116
0.87500000	0.03125000	0.01561608	0.00367952	1.03240631
0.89062500	0.03125000	0.01239309	0.00370264	1.03226184
0.90625000	0.03125000	0.00917409	0.00355106	1.03216949
0.92187500	0.03125000	0.00613915	0.00320292	1.03212273
0.93750000	0.03125000	0.00349054	0.00260759	1.03211650
0.95312500	0.03125000	0.00146412	0.00170923	1.03214591
0.96875000	0.03125000	0.00031909	0.00053607	1.03220454
0.98437500	0.03125000	0.00000000	0.00000000	1.00000000
0.00000000	0.04687500	0.00000000	0.00000000	1.00000000
0.01562500	0.04687500	0.00034497	-0.00130606	1.04152070
0.03125000	0.04687500	0.00113750	-0.00181225	1.04152469
0.04687500	0.04687500	0.00204566	-0.00208599	1.04150440
0.06250000	0.04687500	0.00284873	-0.00181688	1.04145071
0.07812500	0.04687500	0.00332796	-0.00119077	1.04136792
0.09375000	0.04687500	0.00334090	-0.00035701	1.04126062
0.10937500	0.04687500	0.00280084	0.00057939	1.04113286
0.12500000	0.04687500	0.00165815	0.00155555	1.04098752
0.14062500	0.04687500	-0.00011616	0.00254389	1.04082590
0.15625000	0.04687500	-0.00254364	0.00354279	1.04064784
0.17187500	0.04687500	-0.00564695	0.00456608	1.04045203
0.18750000	0.04687500	-0.00945347	0.00563259	1.04023643
0.20312500	0.04687500	-0.01399391	0.00675715	1.03999877
0.21875000	0.04687500	-0.01929706	0.00794420	1.03973697
0.23437500	0.04687500	-0.02538197	0.00918430	1.03944950
0.25000000	0.04687500	-0.03224936	0.01045331	1.03913573
0.26562500	0.04687500	-0.03987345	0.01171342	1.03879616
0.28125000	0.04687500	-0.04819540	0.01291540	1.03843285
0.29687500	0.04687500	-0.05711910	0.01400144	1.03804971
0.31250000	0.04687500	-0.06650990	0.01490872	1.03765289
0.32812500	0.04687500	-0.07619659	0.01557337	1.03725103
0.34375000	0.04687500	-0.08597664	0.01593483	1.03685537
0.35937500	0.04687500	-0.09562424	0.01594013	1.03647964
0.37500000	0.04687500	-0.10490023	0.01554777	1.03613964
0.39062500	0.04687500	-0.11356285	0.01473058	1.03585256
0.40625000	0.04687500	-0.12137805	0.01347751	1.03563587
0.42187500	0.04687500	-0.12812849	0.01179425	1.03550612
0.43750000	0.04687500	-0.13362062	0.00970282	1.03547741
0.45312500	0.04687500	-0.13768980	0.00724053	1.03555988
0.46875000	0.04687500	-0.14020363	0.00445854	1.03575829
0.48437500	0.04687500	-0.14106398	0.00142044	1.03607069
0.50000000	0.04687500	-0.14020823	-0.00179923	1.03648753
0.51562500	0.04687500	-0.13761016	-0.00511625	1.03699124
0.53125000	0.04687500	-0.13328094	-0.00843801	1.03755633
0.54687500	0.04687500	-0.12727018	-0.01166499	1.03815031
0.56250000	0.04687500	-0.11966727	-0.01469271	1.03873531
0.57812500	0.04687500	-0.11060263	-0.01741437	1.03927041
0.59375000	0.04687500	-0.10024858	-0.01972455	1.03971479
0.60937500	0.04687500	-0.08881919	-0.02152408	1.04003111
0.62500000	0.04687500	-0.07656869	-0.02272610	1.04018921
0.64062500	0.04687500	-0.06378746	-0.02326303	1.04016939
0.65625000	0.04687500	-0.05079522	-0.02309393	1.03996485
0.67187500	0.04687500	-0.03793091	-0.02221143	1.03958294
0.68750000	0.04687500	-0.02553922	-0.02064691	1.03904465
0.70312500	0.04687500	-0.01395419	-0.01847279	1.03838253
0.71875000	0.04687500	-0.00348106	-0.01580074	1.03763696
0.73437500	0.04687500	0.00562211	-0.01277513	1.03685157
0.75000000	0.04687500	0.01316096	-0.00956184	1.03606847
0.76562500	0.04687500	0.01901718	-0.00633370	1.03532397
0.78125000	0.04687500	0.02315507	-0.00325421	1.03464575
0.79687500	0.04687500	0.02562090	-0.00046249	1.03405153
0.81250000	0.04687500	0.02653506	0.00193839	1.03354935
0.82812500	0.04687500	0.02607806	0.00388743	1.03313906
0.84375000	0.04687500	0.02447249	0.00536500	1.03281456
0.85937500	0.04687500	0.02196409	0.00638503	1.03256619
0.87500000	0.04687500	0.01880555	0.00698054	1.03238293
0.89062500	0.04687500	0.01524642	0.00718373	1.03225420
0.90625000	0.04687500	0.01153169	0.00700369	1.03217123
0.92187500	0.04687500	0.00790940	0.00640753	1.03212789
0.93750000	0.04687500	0.00464528	0.00531571	1.03212117
0.95312500	0.04687500	0.00204241	0.00363040	1.03215133
0.96875000	0.04687500	0.00047359	0.00132875	1.03222224
0.98437500	0.04687500	0.00000000	0.00000000	1.00000000
0.00000000	0.06250000	0.00000000	0.00000000	1.00000000
0.01562500	0.06250000	0.00032213	-0.00197316	1.04158944
0.03125000	0.06250000	0.00103350	-0.00264906	1.04159031
0.04687500	0.06250000	0.00174663	-0.00287048	1.04156292
0.06250000	0.06250000	0.00219826	-0.00228709	1.04150415
0.07812500	0.06250000	0.00217180	-0.00117333	1.04141934
0.09375000	0.06250000	0.00152572	0.00025869	1.04131345
0.10937500	0.06250000	0.00016800	0.00186147	1.04119039
0.12500000	0.06250000	-0.00196254	0.00354668	1.04105251
0.14062500	0.06250000	-0.00491043	0.00527496	1.04090034
0.15625000	0.06250000	-0.00871362	0.00704238	1.04073278
0.17187500	0.06250000	-0.01340878	0.00886496	1.04054741
0.18750000	0.06250000	-0.01903149	0.01076294	1.04034103
0.20312500	0.06250000	-0.02561157	0.01274732	1.04011010
0.21875000	0.06250000	-0.03316489	0.01481048	1.03985121
0.23437500	0.06250000	-0.04168344	0.01692147	1.03956146
0.25000000	0.06250000	-0.05112575	0.01902584	1.03923879
0.26562500	0.06250000	-0.06140940	0.02104863	1.03888248
0.28125000	0.06250000	-0.07240693	0.02289967	1.03849355
0.29687500	0.06250000	-0.08394615	0.02448007	1.03807532
0.31250000	0.06250000	-0.09581492	0.02568964	1.03763389
0.32812500	0.06250000	-0.10777022	0.02643443	1.03717852
0.34375000	0.06250000	-0.11955021	0.02663379	1.03672171
0.35937500	0.06250000	-0.13088754	0.02622610	1.03627903
0.37500000	0.06250000	-0.14152229	0.02517254	1.03586853
0.39062500	0.06250000	-0.15121260	0.02345874	1.03550983
0.40625000	0.06250000	-0.15974245	0.02109439	1.03522290
0.42187500	0.06250000	-0.16692601	0.01811137	1.03502656
0.43750000	0.06250000	-0.17260936	0.01456118	1.03493693
0.45312500	0.06250000	-0.17667007	0.01051205	1.03496582
0.46875000	0.06250000	-0.17901571	0.00604649	1.03511926
0.48437500	0.06250000	-0.17958214	0.00125928	1.03539631
0.50000000	0.06250000	-0.17833210	-0.00374386	1.03578809
0.51562500	0.06250000	-0.17525466	-0.00884714	1.03627746
0.53125000	0.06250000	-0.17036561	-0.01392539	1.03683907
0.54687500	0.06250000	-0.16370910	-0.01884488	1.03744030
0.56250000	0.06250000	-0.15536006	-0.02346477	1.03804272
0.57812500	0.06250000	-0.14542740	-0.02763960	1.03860446
0.59375000	0.06250000	-0.13405741	-0.03122337	1.03908320
0.60937500	0.06250000	-0.12143671	-0.03407535	1.03943963
0.62500000	0.06250000	-0.10779413	-0.03606792	1.03964118
0.64062500	0.06250000	-0.09340047	-0.03709611	1.03966551
0.65625000	0.06250000	-0.07856531	-0.03708825	1.03950327
0.67187500	0.06250000	-0.06363010	-0.03601662	1.03915964
0.68750000	0.06250000	-0.04895702	-0.03390649	1.03865424
0.70312500	0.06250000	-0.03491360	-0.03084166	1.03801920
0.71875000	0.06250000	-0.02185399	-0.02696461	1.03729559
0.73437500	0.06250000	-0.01009835	-0.02247008	1.03652865
0.75000000	0.06250000	0.00008746	-0.01759155	1.03576257
0.76562500	0.06250000	0.00850918	-0.01258194	1.03503588
0.78125000	0.06250000	0.01505622	-0.00769091	1.03437801
0.79687500	0.06250000	0.01970680	-0.00314221	1.03380761
0.81250000	0.06250000	0.02252553	0.00088522	1.03333267
0.82812500	0.06250000	0.02365396	0.00426918	1.03295209
0.84375000	0.06250000	0.02329581	0.00694698	1.03265814
0.85937500	0.06250000	0.02169926	0.00890799	1.03243919
0.87500000	0.06250000	0.01913957	0.01017582	1.03228226
0.89062500	0.06250000	0.01590520	0.01078195	1.03217514
0.90625000	0.06250000	0.01229062	0.01073477	1.03210802
0.92187500	0.06250000	0.00859776	0.00999158	1.03207470
0.93750000	0.06250000	0.00514792	0.00844561	1.03207349
0.95312500	0.06250000	0.00230800	0.00594329	1.03210793
0.96875000	0.06250000	0.00054516	0.00234750	1.03218737
0.98437500	0.06250000	0.00000000	0.00000000	1.00000000
0.00000000	0.07812500	0.00000000	0.00000000	1.00000000
0.01562500	0.07812500	0.00024485	-0.00254015	1.04169764
0.03125000	0.07812500	0.00074077	-0.00328937	1.04169156
0.04687500	0.07812500	0.00107106	-0.00327358	1.04165240
0.06250000	0.07812500	0.00094111	-0.00220567	1.04158518
0.07812500	0.07812500	0.00015888	-0.00044608	1.04149555
0.09375000	0.07812500	-0.00140266	0.00173905	1.04138838
0.10937500	0.07812500	-0.00383287	0.00416904	1.04126714
0.12500000	0.07812500	-0.00719998	0.00673675	1.04113337
0.14062500	0.07812500	-0.01156099	0.00939379	1.04098655
0.15625000	0.07812500	-0.01696682	0.01213256	1.04082421
0.17187500	0.07812500	-0.02346245	0.01496557	1.04064237
0.18750000	0.07812500	-0.03108234	0.01790493	1.04043607
0.20312500	0.07812500	-0.03984183	0.02094490	1.04019989
0.21875000	0.07812500	-0.04972626	0.02405066	1.03992848
0.23437500	0.07812500	-0.06068055	0.02715412	1.03961703
0.25000000	0.07812500	-0.07260130	0.03015625	1.03926181
0.26562500	0.07812500	-0.08533365	0.03293422	1.03886080
0.28125000	0.07812500	-0.09867372	0.03535169	1.03841436
0.29687500	0.07812500	-0.11237687	0.03727042	1.03792596
0.31250000	0.07812500	-0.12617074	0.03856193	1.03740274
0.32812500	0.07812500	-0.13977099	0.03911770	1.03685583
0.34375000	0.07812500	-0.15289732	0.03885683	1.03630033
0.35937500	0.07812500	-0.16528718	0.03773025	1.03575486
0.37500000	0.07812500	-0.17670556	0.03572151	1.03524072
0.39062500	0.07812500	-0.18695023	0.03284475	1.03478068
0.40625000	0.07812500	-0.19585281	0.02914080	1.03439754
0.42187500	0.07812500	-0.20327682	0.02467254	1.03411258
0.43750000	0.07812500	-0.20911397	0.01952051	1.03394393
0.45312500	0.07812500	-0.21327984	0.01377929	1.03390499
0.46875000	0.07812500	-0.21570996	0.00755501	1.03400311
0.48437500	0.07812500	-0.21635681	0.00096405	1.03423837
0.50000000	0.07812500	-0.21518818	-0.00586729	1.03460284
0.51562500	0.07812500	-0.21218688	-0.01280246	1.03508009
0.53125000	0.07812500	-0.20735201	-0.01969398	1.03564538
0.54687500	0.07812500	-0.20070173	-0.02638310	1.03626636
0.56250000	0.07812500	-0.19227717	-0.03270016	1.03690444
0.57812500	0.07812500	-0.18214762	-0.03846642	1.03751696
0.59375000	0.07812500	-0.17041631	-0.04349786	1.03805998
0.60937500	0.07812500	-0.15722639	-0.04761148	1.03849169
0.62500000	0.07812500	-0.14276633	-0.05063443	1.03877612
0.64062500	0.07812500	-0.12727367	-0.05241593	1.03888684
0.65625000	0.07812500	-0.11103595	-0.05284131	1.03881007
0.67187500	0.07812500	-0.09438763	-0.05184709	1.03854672
0.68750000	0.07812500	-0.07770175	-0.04943498	1.03811290
0.70312500	0.07812500	-0.06137602	-0.04568233	1.03753846
0.71875000	0.07812500	-0.04581331	-0.04074626	1.03686380
0.73437500	0.07812500	-0.03139823	-0.03485917	1.03613506
0.75000000	0.07812500	-0.01847206	-0.02831443	1.03539868
0.76562500	0.07812500	-0.00730962	-0.02144321	1.03469618
0.78125000	0.07812500	0.00189891	-0.01458521	1.03406009
0.79687500	0.07812500	0.00905842	-0.00805801	1.03351161
0.81250000	0.07812500	0.01417078	-0.00213007	1.03306035
0.82812500	0.07812500	0.01732873	0.00299809	1.03270567
0.84375000	0.07812500	0.01870348	0.00720146	1.03243925
0.85937500	0.07812500	0.01852867	0.01042488	1.03224810
0.87500000	0.07812500	0.01708306	0.01266423	1.03211750
0.89062500	0.07812500	0.01467519	0.01393577	1.03203345
0.90625000	0.07812500	0.01163267	0.01423806	1.03198472
0.92187500	0.07812500	0.00829926	0.01351456	1.03196433
0.93750000	0.07812500	0.00504341	0.01162833	1.03197073
0.95312500	0.07812500	0.00228374	0.00836017	1.03200859
0.96875000	0.07812500	0.00054227	0.00343493	1.03208909
0.98437500	0.07812500	0.00000000	0.00000000	1.00000000
0.00000000	0.09375000	0.00000000	0.00000000	1.00000000
0.01562500	0.09375000	0.00012045	-0.00290545	1.04184262
0.03125000	0.09375000	0.00028319	-0.00358273	1.04182609
0.04687500	0.09375000	0.00006435	-0.00309167	1.04177092
0.06250000	0.09375000	-0.00084916	-0.00134412	1.04169245
0.07812500	0.09375000	-0.00260248	0.00122790	1.04159565
0.09375000	0.09375000	-0.00529618	0.00432031	1.04148460
0.10937500	0.09375000	-0.00901072	0.00773254	1.04136173
0.12500000	0.09375000	-0.01381721	0.01134683	1.04122737
0.14062500	0.09375000	-0.01978060	0.01510811	1.04107944
0.15625000	0.09375000	-0.02695798	0.01900144	1.04091365
0.17187500	0.09375000	-0.03539252	0.02302686	1.04072389
0.18750000	0.09375000	-0.04510373	0.02717475	1.04050284
0.20312500	0.09375000	-0.05607549	0.03140631	1.04024260
0.21875000	0.09375000	-0.06824453	0.03564272	1.03993535
0.23437500	0.09375000	-0.08149241	0.03976423	1.03957410
0.25000000	0.09375000	-0.09564332	0.04361780	1.03915347
0.26562500	0.09375000	-0.11046896	0.04703065	1.03867061
0.28125000	0.09375000	-0.12570033	0.04982669	1.03812610
0.29687500	0.09375000	-0.14104457	0.05184282	1.03752474
0.31250000	0.09375000	-0.15620400	0.05294282	1.03687608
0.32812500	0.09375000	-0.17089390	0.05302696	1.03619450
0.34375000	0.09375000	-0.18485636	0.05203636	1.03549888
0.35937500	0.09375000	-0.19786844	0.04995266	1.03481176
0.37500000	0.09375000	-0.20974474	0.04679379	1.03415818
0.39062500	0.09375000	-0.22033544	0.04260784	1.03356430
0.40625000	0.09375000	-0.22952148	0.03746633	1.03305579
0.42187500	0.09375000	-0.23720857	0.03145811	1.03265629
0.43750000	0.09375000	-0.24332125	0.02468475	1.03238586
0.45312500	0.09375000	-0.24779774	0.01725740	1.03225955
0.46875000	0.09375000	-0.25058611	0.00929538	1.03228615
0.48437500	0.09375000	-0.25164170	0.00092612	1.03246718
0.50000000	0.09375000	-0.25092594	-0.00771376	1.03279611
0.51562500	0.09375000	-0.24840655	-0.01647669	1.03325798
0.53125000	0.09375000	-0.24405910	-0.02520206	1.03382943
0.54687500	0.09375000	-0.23787003	-0.03371438	1.03447923
0.56250000	0.09375000	-0.22984113	-0.04182234	1.03516943
0.57812500	0.09375000	-0.21999557	-0.04931935	1.03585719
0.59375000	0.09375000	-0.20838532	-0.05598650	1.03649727
0.60937500	0.09375000	-0.19509958	-0.06159851	1.03704518
0.62500000	0.09375000	-0.18027365	-0.06593339	1.03746082
0.64062500	0.09375000	-0.16409722	-0.06878607	1.03771226
0.65625000	0.09375000	-0.14682050	-0.06998561	1.03777921
0.67187500	0.09375000	-0.12875661	-0.06941502	1.03765574
0.68750000	0.09375000	-0.11027812	-0.06703142	1.03735152
0.70312500	0.09375000	-0.09180632	-0.06288342	1.03689127
0.71875000	0.09375000	-0.07379235	-0.05712185	1.03631217
0.73437500	0.09375000	-0.05669088	-0.05000013	1.03565952
0.75000000	0.09375000	-0.04092906	-0.04186145	1.03498113
0.76562500	0.09375000	-0.02687482	-0.03311287	1.03432166
0.78125000	0.09375000	-0.01480982	-0.02418909	1.03371771
0.79687500	0.09375000	-0.00491128	-0.01551217	1.03319465
0.81250000	0.09375000	0.00275472	-0.00745428	1.03276560
0.82812500	0.09375000	0.00822936	-0.00031027	1.03243233
0.84375000	0.09375000	0.01164885	0.00571557	1.03218764
0.85937500	0.09375000	0.01322784	0.01050658	1.03201854
0.87500000	0.09375000	0.01324141	0.01401455	1.03190942
0.89062500	0.09375000	0.01200859	0.01622614	1.03184496
0.90625000	0.09375000	0.00987969	0.01711911	1.03181246
0.92187500	0.09375000	0.00723040	0.01661620	1.03180370
0.93750000	0.09375000	0.00446573	0.01454721	1.03181628
0.95312500	0.09375000	0.00203816	0.01062852	1.03185442
0.96875000	0.09375000	0.00048450	0.00446171	1.03192871
0.98437500	0.09375000	0.00000000	0.00000000	1.00000000
0.00000000	0.10937500	0.00000000	0.00000000	1.00000000
0.01562500	0.10937500	-0.00004731	-0.00297860	1.04201923
0.03125000	0.10937500	-0.00032527	-0.00339436	1.04198926
