VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.25806452	0.03225806	-0.00758771	0.00082753	1.00617574
0.29032258	0.03225806	-0.00904874	0.00079593	1.00650975
0.32258065	0.03225806	-0.01042879	0.00074020	1.00695540
0.35483871	0.03225806	-0.01168640	0.00066279	1.00750660
0.38709677	0.03225806	-0.01278363	0.00056510	1.00815498
0.41935484	0.03225806	-0.01368500	0.00044800	1.00888958
0.45161290	0.03225806	-0.01435728	0.00031248	1.00969645
0.48387097	0.03225806	-0.01477017	0.00016026	1.01055810
0.51612903	0.03225806	-0.01489793	-0.00000576	1.01145325
0.54838710	0.03225806	-0.01472174	-0.00018102	1.01235693
0.58064516	0.03225806	-0.01423250	-0.00035913	1.01324095
0.61290323	0.03225806	-0.01343380	-0.00053187	1.01407509
0.64516129	0.03225806	-0.01234459	-0.00068951	1.01482867
0.67741935	0.03225806	-0.01100109	-0.00082137	1.01547285
0.70967742	0.03225806	-0.00945755	-0.00091669	1.01598310
0.74193548	0.03225806	-0.00778537	-0.00096563	1.01634197
0.77419355	0.03225806	-0.00607043	-0.00096038	1.01654158
0.80645161	0.03225806	-0.00440860	-0.00089611	1.01658575
0.83870968	0.03225806	-0.00289942	-0.00077201	1.01649158
0.87096774	0.03225806	-0.00163792	-0.00059251	1.01629030
0.90322581	0.03225806	-0.00070381	-0.00037032	1.01602769
0.93548387	0.03225806	-0.00014537	-0.00013500	1.01576355
0.96774194	0.03225806	0.00004824	0.00004364	1.01556872
1.00000000	0.03225806	0.00000000	0.00000000	1.01549802
0.00000000	0.06451613	0.00000000	0.00000000	1.00684634
0.03225806	0.06451613	-0.00021913	0.00032784	1.00675269
0.06451613	0.06451613	-0.00101084	0.00099277	1.00655874
0.09677419	0.06451613	-0.00238188	0.00166808	1.00637178
0.12903226	0.06451613	-0.00425556	0.00222369	1.00622833
0.16129032	0.06451613	-0.00651560	0.00262189	1.00615578
0.19354839	0.06451613	-0.00903550	0.00286497	1.00617183
0.22580645	0.06451613	-0.01169436	0.00296984	1.00628636
0.25806452	0.06451613	-0.01438342	0.00295615	1.00650360
0.29032258	0.06451613	-0.01700705	0.00284107	1.00682387
0.32258065	0.06451613	-0.01948118	0.00263764	1.00724467
0.35483871	0.06451613	-0.02173069	0.00235482	1.00776113
0.38709677	0.06451613	-0.02368705	0.00199860	1.00836609
0.41935484	0.06451613	-0.02528693	0.00157365	1.00904979
0.45161290	0.06451613	-0.02647206	0.00108516	1.00979950
0.48387097	0.06451613	-0.02719046	0.00054064	1.01059916
0.51612903	0.06451613	-0.02739918	-0.00004844	1.01142919
0.54838710	0.06451613	-0.02706797	-0.00066543	1.01226661
0.58064516	0.06451613	-0.02618390	-0.00128794	1.01308560
0.61290323	0.06451613	-0.02475594	-0.00188792	1.01385857
0.64516129	0.06451613	-0.02281917	-0.00243272	1.01455773
0.67741935	0.06451613	-0.02043772	-0.00288704	1.01515714
0.70967742	0.06451613	-0.01770562	-0.00321572	1.01563508
0.74193548	0.06451613	-0.01474515	-0.00338712	1.01597643
0.77419355	0.06451613	-0.01170200	-0.00337677	1.01617495
0.80645161	0.06451613	-0.00873730	-0.00317101	1.01623489
0.83870968	0.06451613	-0.00601637	-0.00277068	1.01617200
0.87096774	0.06451613	-0.00369437	-0.00219562	1.01601341
0.90322581	0.06451613	-0.00189832	-0.00149256	1.01579656
0.93548387	0.06451613	-0.00070463	-0.00075205	1.01556655
0.96774194	0.06451613	-0.00011053	-0.00014537	1.01537140
1.00000000	0.06451613	0.00000000	0.00000000	1.01528854
0.00000000	0.09677419	0.00000000	0.00000000	1.00710129
0.03225806	0.09677419	-0.00045701	0.00102258	1.00697269
0.06451613	0.09677419	-0.00176166	0.00237811	1.00673355
0.09677419	0.09677419	-0.00382382	0.00367702	1.00653915
0.12903226	0.09677419	-0.00651515	0.00474057	1.00640625
0.16129032	0.09677419	-0.00968334	0.00550813	1.00634912
0.19354839	0.09677419	-0.01316979	0.00597908	1.00637774
0.22580645	0.09677419	-0.01682222	0.00617886	1.00649795
0.25806452	0.09677419	-0.02050114	0.00614021	1.00671234
0.29032258	0.09677419	-0.02408152	0.00589369	1.00702098
0.32258065	0.09677419	-0.02745162	0.00546382	1.00742193
0.35483871	0.09677419	-0.03051065	0.00486865	1.00791136
0.38709677	0.09677419	-0.03316644	0.00412133	1.00848333
0.41935484	0.09677419	-0.03533407	0.00323300	1.00912946
0.45161290	0.09677419	-0.03693598	0.00221601	1.00983843
0.48387097	0.09677419	-0.03790365	0.00108737	1.01059566
0.51612903	0.09677419	-0.03818101	-0.00012826	1.01138301
0.54838710	0.09677419	-0.03772919	-0.00139630	1.01217897
0.58064516	0.09677419	-0.03653216	-0.00267117	1.01295910
0.61290323	0.09677419	-0.03460262	-0.00389660	1.01369709
0.64516129	0.09677419	-0.03198726	-0.00500773	1.01436628
0.67741935	0.09677419	-0.02877046	-0.00593492	1.01494168
0.70967742	0.09677419	-0.02507538	-0.00660926	1.01540225
0.74193548	0.09677419	-0.02106172	-0.00696926	1.01573334
0.77419355	0.09677419	-0.01691929	-0.00696823	1.01592871
0.80645161	0.09677419	-0.01285740	-0.00658174	1.01599198
0.83870968	0.09677419	-0.00909000	-0.00581494	1.01593716
0.87096774	0.09677419	-0.00581721	-0.00471056	1.01578778
0.90322581	0.09677419	-0.00320406	-0.00336006	1.01557486
0.93548387	0.09677419	-0.00135808	-0.00192279	1.01533313
0.96774194	0.09677419	-0.00030909	-0.00066099	1.01509559
1.00000000	0.09677419	0.00000000	0.00000000	1.01498168
0.00000000	0.12903226	0.00000000	0.00000000	1.00732915
0.03225806	0.12903226	-0.00067656	0.00208948	1.00715960
0.06451613	0.12903226	-0.00247445	0.00435956	1.00685886
0.09677419	0.12903226	-0.00519753	0.00642155	1.00663601
0.12903226	0.12903226	-0.00865337	0.00808319	1.00649433
0.16129032	0.12903226	-0.01264892	0.00927652	1.00643760
0.19354839	0.12903226	-0.01699608	0.01000384	1.00646857
0.22580645	0.12903226	-0.02151805	0.01030119	1.00658869
0.25806452	0.12903226	-0.02605309	0.01021543	1.00679824
0.29032258	0.12903226	-0.03045529	0.00979154	1.00709651
0.32258065	0.12903226	-0.03459308	0.00906676	1.00748176
0.35483871	0.12903226	-0.03834687	0.00806962	1.00795101
0.38709677	0.12903226	-0.04160666	0.00682201	1.00849958
0.41935484	0.12903226	-0.04427078	0.00534318	1.00912051
0.45161290	0.12903226	-0.04624604	0.00365472	1.00980398
0.48387097	0.12903226	-0.04744984	0.00178566	1.01053682
0.51612903	0.12903226	-0.04781405	-0.00022290	1.01130212
0.54838710	0.12903226	-0.04729055	-0.00231429	1.01207929
0.58064516	0.12903226	-0.04585788	-0.00441452	1.01284443
0.61290323	0.12903226	-0.04352835	-0.00643283	1.01357132
0.64516129	0.12903226	-0.04035450	-0.00826488	1.01423294
0.67741935	0.12903226	-0.03643386	-0.00979892	1.01480356
0.70967742	0.12903226	-0.03191081	-0.01092446	1.01526112
0.74193548	0.12903226	-0.02697427	-0.01154321	1.01558979
0.77419355	0.12903226	-0.02185040	-0.01158108	1.01578206
0.80645161	0.12903226	-0.01678998	-0.01100030	1.01584023
0.83870968	0.12903226	-0.01205078	-0.00981088	1.01577658
0.87096774	0.12903226	-0.00787610	-0.00808156	1.01561220
0.90322581	0.12903226	-0.00447180	-0.00595168	1.01537429
0.93548387	0.12903226	-0.00198516	-0.00364701	1.01509194
0.96774194	0.12903226	-0.00049171	-0.00150345	1.01479068
1.00000000	0.12903226	0.00000000	0.00000000	1.01463810
0.00000000	0.16129032	0.00000000	0.00000000	1.00747474
0.03225806	0.16129032	-0.00086967	0.00349702	1.00726432
0.06451613	0.16129032	-0.00312191	0.00689906	1.00689779
0.09677419	0.16129032	-0.00646331	0.00985592	1.00663653
0.12903226	0.16129032	-0.01063435	0.01219195	1.00647482
0.16129032	0.16129032	-0.01539751	0.01385084	1.00640849
0.19354839	0.16129032	-0.02053448	0.01484820	1.00643429
0.22580645	0.16129032	-0.02584650	0.01523585	1.00654962
0.25806452	0.16129032	-0.03115433	0.01507743	1.00675248
0.29032258	0.16129032	-0.03629690	0.01443367	1.00704124
0.32258065	0.16129032	-0.04112871	0.01335539	1.00741428
0.35483871	0.16129032	-0.04551673	0.01188221	1.00786942
0.38709677	0.16129032	-0.04933771	0.01004523	1.00840326
0.41935484	0.16129032	-0.05247660	0.00787237	1.00901035
0.45161290	0.16129032	-0.05482665	0.00539506	1.00968241
0.48387097	0.16129032	-0.05629161	0.00265537	1.01040761
0.51612903	0.16129032	-0.05679002	-0.00028756	1.01117007
0.54838710	0.16129032	-0.05626146	-0.00335247	1.01194968
0.58064516	0.16129032	-0.05467432	-0.00643336	1.01272236
0.61290323	0.16129032	-0.05203436	-0.00939999	1.01346096
0.64516129	0.16129032	-0.04839296	-0.01210223	1.01413682
0.67741935	0.16129032	-0.04385372	-0.01437861	1.01472194
0.70967742	0.16129032	-0.03857587	-0.01606885	1.01519168
0.74193548	0.16129032	-0.03277287	-0.01702966	1.01552754
0.77419355	0.16129032	-0.02670498	-0.01715252	1.01571963
0.80645161	0.16129032	-0.02066519	-0.01638137	1.01576829
0.83870968	0.16129032	-0.01495895	-0.01472883	1.01568436
0.87096774	0.16129032	-0.00987959	-0.01228954	1.01548780
0.90322581	0.16129032	-0.00568268	-0.00925099	1.01520472
0.93548387	0.16129032	-0.00256430	-0.00590287	1.01486299
0.96774194	0.16129032	-0.00064957	-0.00264614	1.01448695
1.00000000	0.16129032	0.00000000	0.00000000	1.01429301
0.00000000	0.19354839	0.00000000	0.00000000	1.00749890
0.03225806	0.19354839	-0.00104012	0.00521138	1.00724972
0.06451613	0.19354839	-0.00370772	0.00995318	1.00681838
0.09677419	0.19354839	-0.00762493	0.01393398	1.00651480
0.12903226	0.19354839	-0.01246782	0.01701738	1.00632704
0.16129032	0.19354839	-0.01795352	0.01917663	1.00624494
0.19354839	0.19354839	-0.02383296	0.02045282	1.00626039
0.22580645	0.19354839	-0.02988649	0.02092102	1.00636743
0.25806452	0.19354839	-0.03592018	0.02066582	1.00656207
0.29032258	0.19354839	-0.04176173	0.01976590	1.00684193
0.32258065	0.19354839	-0.04725605	0.01828658	1.00720558
0.35483871	0.19354839	-0.05226087	0.01627862	1.00765177
0.38709677	0.19354839	-0.05664314	0.01378187	1.00817847
0.41935484	0.19354839	-0.06027673	0.01083211	1.00878185
0.45161290	0.19354839	-0.06304217	0.00746973	1.00945525
0.48387097	0.19354839	-0.06482857	0.00374902	1.01018825
0.51612903	0.19354839	-0.06553820	-0.00025306	1.01096588
0.54838710	0.19354839	-0.06509338	-0.00443000	1.01176820
0.58064516	0.19354839	-0.06344557	-0.00864162	1.01257039
0.61290323	0.19354839	-0.06058592	-0.01271419	1.01334353
0.64516129	0.19354839	-0.05655602	-0.01644552	1.01405612
0.67741935	0.19354839	-0.05145748	-0.01961601	1.01467647
0.70967742	0.19354839	-0.04545819	-0.02200532	1.01517578
0.74193548	0.19354839	-0.03879313	-0.02341411	1.01553134
0.77419355	0.19354839	-0.03175783	-0.02368877	1.01572966
0.80645161	0.19354839	-0.02469324	-0.02274633	1.01576846
0.83870968	0.19354839	-0.01796253	-0.02059647	1.01565731
0.87096774	0.19354839	-0.01192191	-0.01735782	1.01541629
0.90322581	0.19354839	-0.00688996	-0.01326696	1.01507289
0.93548387	0.19354839	-0.00312139	-0.00868013	1.01465750
0.96774194	0.19354839	-0.00079181	-0.00406775	1.01419819
1.00000000	0.19354839	0.00000000	0.00000000	1.01396074
0.00000000	0.22580645	0.00000000	0.00000000	1.00737217
0.03225806	0.22580645	-0.00119421	0.00720473	1.00708653
0.06451613	0.22580645	-0.00424590	0.01348385	1.00659286
0.09677419	0.22580645	-0.00870378	0.01861600	1.00624595
0.12903226	0.22580645	-0.01418423	0.02252054	1.00602917
0.16129032	0.22580645	-0.02036024	0.02521596	1.00592761
0.19354839	0.22580645	-0.02695240	0.02678115	1.00592923
0.22580645	0.22580645	-0.03372125	0.02732307	1.00602532
0.25806452	0.22580645	-0.04046028	0.02695266	1.00621035
0.29032258	0.22580645	-0.04698902	0.02576952	1.00648146
0.32258065	0.22580645	-0.05314627	0.02385452	1.00683765
0.35483871	0.22580645	-0.05878400	0.02126929	1.00727876
0.38709677	0.22580645	-0.06376215	0.01806109	1.00780435
0.41935484	0.22580645	-0.06794527	0.01427139	1.00841243
0.45161290	0.22580645	-0.07120123	0.00994689	1.00909819
0.48387097	0.22580645	-0.07340273	0.00515140	1.00985278
0.51612903	0.22580645	-0.07443165	-0.00002276	1.01066224
0.54838710	0.22580645	-0.07418664	-0.00544510	1.01150673
0.58064516	0.22580645	-0.07259369	-0.01094082	1.01236034
0.61290323	0.22580645	-0.06961907	-0.01628955	1.01319168
0.64516129	0.22580645	-0.06528376	-0.02123068	1.01396533
0.67741935	0.22580645	-0.05967725	-0.02547645	1.01464450
0.70967742	0.22580645	-0.05296849	-0.02873320	1.01519446
0.74193548	0.22580645	-0.04541065	-0.03073003	1.01558654
0.77419355	0.22580645	-0.03733697	-0.03125241	1.01580204
0.80645161	0.22580645	-0.02914531	-0.03017667	1.01583508
0.83870968	0.22580645	-0.02127123	-0.02750016	1.01569379
0.87096774	0.22580645	-0.01415214	-0.02336211	1.01539935
0.90322581	0.22580645	-0.00818791	-0.01805152	1.01498275
0.93548387	0.22580645	-0.00370536	-0.01200103	1.01448001
0.96774194	0.22580645	-0.00093425	-0.00576753	1.01392660
1.00000000	0.22580645	0.00000000	0.00000000	1.01364143
0.00000000	0.25806452	0.00000000	0.00000000	1.00707051
0.03225806	0.25806452	-0.00133793	0.00945727	1.00675019
0.06451613	0.25806452	-0.00475227	0.01746273	1.00619648
0.09677419	0.25806452	-0.00972605	0.02387229	1.00580628
0.12903226	0.25806452	-0.01582035	0.02867383	1.00555898
0.16129032	0.25806452	-0.02266619	0.03194479	1.00543560
0.19354839	0.25806452	-0.02995509	0.03381382	1.00542081
0.22580645	0.25806452	-0.03742924	0.03442890	1.00550361
0.25806452	0.25806452	-0.04487170	0.03393357	1.00567733
0.29032258	0.25806452	-0.05209669	0.03245188	1.00593892
0.32258065	0.25806452	-0.05894023	0.03008156	1.00628809
0.35483871	0.25806452	-0.06525172	0.02689449	1.00672607
0.38709677	0.25806452	-0.07088686	0.02294313	1.00725429
0.41935484	0.25806452	-0.07570249	0.01827118	1.00787295
0.45161290	0.25806452	-0.07955395	0.01292718	1.00857949
0.48387097	0.25806452	-0.08229538	0.00697943	1.00936706
0.51612903	0.25806452	-0.08378372	0.00053085	1.01022307
0.54838710	0.25806452	-0.08388658	-0.00626796	1.01112803
0.58064516	0.25806452	-0.08249425	-0.01320920	1.01205493
0.61290323	0.25806452	-0.07953574	-0.02002412	1.01296946
0.64516129	0.25806452	-0.07499762	-0.02638734	1.01383138
0.67741935	0.25806452	-0.06894390	-0.03193128	1.01459724
0.70967742	0.25806452	-0.06153371	-0.03627192	1.01522442
0.74193548	0.25806452	-0.05303269	-0.03904562	1.01567601
0.77419355	0.25806452	-0.04381339	-0.03995410	1.01592589
0.80645161	0.25806452	-0.03434081	-0.03881207	1.01596289
0.83870968	0.25806452	-0.02514146	-0.03558964	1.01579300
0.87096774	0.25806452	-0.01675813	-0.03044114	1.01543891
0.90322581	0.25806452	-0.00969718	-0.02371374	1.01493682
0.93548387	0.25806452	-0.00437812	-0.01593379	1.01433102
0.96774194	0.25806452	-0.00109563	-0.00777311	1.01366740
1.00000000	0.25806452	0.00000000	0.00000000	1.01332678
0.00000000	0.29032258	0.00000000	0.00000000	1.00657265
0.03225806	0.29032258	-0.00147620	0.01195699	1.00621873
0.06451613	0.29032258	-0.00524118	0.02187196	1.00560638
0.09677419	0.29032258	-0.01071663	0.02968407	1.00517294
0.12903226	0.29032258	-0.01741146	0.03546067	1.00489405
0.16129032	0.29032258	-0.02491678	0.03935069	1.00474695
0.19354839	0.29032258	-0.03289666	0.04154418	1.00471328
0.22580645	0.29032258	-0.04107685	0.04223967	1.00478010
0.25806452	0.29032258	-0.04923249	0.04162011	1.00493983
0.29032258	0.29032258	-0.05717555	0.03983804	1.00518953
0.32258065	0.29032258	-0.06474276	0.03700954	1.00552987
0.35483871	0.29032258	-0.07178457	0.03321592	1.00596379
0.38709677	0.29032258	-0.07815554	0.02851186	1.00649499
0.41935484	0.29032258	-0.08370703	0.02293847	1.00712638
0.45161290	0.29032258	-0.08828242	0.01653977	1.00785824
0.48387097	0.29032258	-0.09171579	0.00938117	1.00868644
0.51612903	0.29032258	-0.09383475	0.00156843	1.00960055
0.54838710	0.29032258	-0.09446814	-0.00673458	1.01058212
0.58064516	0.29032258	-0.09345936	-0.01529166	1.01160351
0.61290323	0.29032258	-0.09068553	-0.02378618	1.01262752
0.64516129	0.29032258	-0.08608177	-0.03182252	1.01360839
0.67741935	0.29032258	-0.07966880	-0.03894036	1.01449456
0.70967742	0.29032258	-0.07158012	-0.04464441	1.01523313
0.74193548	0.29032258	-0.06208321	-0.04845035	1.01577596
0.77419355	0.29032258	-0.05158809	-0.04994429	1.01608634
0.80645161	0.29032258	-0.04063640	-0.04884860	1.01614504
0.83870968	0.29032258	-0.02986694	-0.04508284	1.01595412
0.87096774	0.29032258	-0.01995863	-0.03880639	1.01553750
0.90322581	0.29032258	-0.01155887	-0.03043152	1.01493773
0.93548387	0.29032258	-0.00521116	-0.02060257	1.01420972
0.96774194	0.29032258	-0.00129674	-0.01014565	1.01341271
1.00000000	0.29032258	0.00000000	0.00000000	1.01300438
0.00000000	0.32258065	0.00000000	0.00000000	1.00585854
0.03225806	0.32258065	-0.00161283	0.01469844	1.00547132
0.06451613	0.32258065	-0.00572445	0.02670315	1.00480065
0.09677419	0.32258065	-0.01169661	0.03604256	1.00432356
0.12903226	0.32258065	-0.01898747	0.04287397	1.00401179
0.16129032	0.32258065	-0.02714951	0.04742997	1.00383881
0.19354839	0.32258065	-0.03582093	0.04997388	1.00378330
0.22580645	0.32258065	-0.04471318	0.05076472	1.00383043
0.25806452	0.32258065	-0.05359626	0.05003226	1.00397184
0.29032258	0.32258065	-0.06228345	0.04796215	1.00420487
0.32258065	0.32258065	-0.07061622	0.04469057	1.00453138
0.35483871	0.32258065	-0.07845025	0.04030726	1.00495632
0.38709677	0.32258065	-0.08564302	0.03486559	1.00548612
0.41935484	0.32258065	-0.09204362	0.02839806	1.00612700
0.45161290	0.32258065	-0.09748538	0.02093594	1.00688296
0.48387097	0.32258065	-0.10178206	0.01253176	1.00775369
0.51612903	0.32258065	-0.10472869	0.00328319	1.00873217
0.54838710	0.32258065	-0.10610840	-0.00664336	1.00980237
0.58064516	0.32258065	-0.10570629	-0.01699181	1.01093720
0.61290323	0.32258065	-0.10333152	-0.02740171	1.01209733
0.64516129	0.32258065	-0.09884758	-0.03740407	1.01323137
0.67741935	0.32258065	-0.09220909	-0.04643293	1.01427831
0.70967742	0.32258065	-0.08350137	-0.05385751	1.01517236
0.74193548	0.32258065	-0.07297570	-0.05903766	1.01585027
0.77419355	0.32258065	-0.06107098	-0.06140092	1.01626013
0.80645161	0.32258065	-0.04841110	-0.06053322	1.01637016
0.83870968	0.32258065	-0.03576939	-0.05626741	1.01617511
0.87096774	0.32258065	-0.02399824	-0.04874920	1.01569853
0.90322581	0.32258065	-0.01393240	-0.03846121	1.01498982
0.93548387	0.32258065	-0.00628511	-0.02619592	1.01411672
0.96774194	0.32258065	-0.00156066	-0.01298427	1.01315492
1.00000000	0.32258065	0.00000000	0.00000000	1.01266146
0.00000000	0.35483871	0.00000000	0.00000000	1.00490835
0.03225806	0.35483871	-0.00175072	0.01768143	1.00448752
0.06451613	0.35483871	-0.00621135	0.03195572	1.00375777
0.09677419	0.35483871	-0.01268268	0.04294708	1.00323587
0.12903226	0.35483871	-0.02057152	0.05091356	1.00288938
0.16129032	0.35483871	-0.02939189	0.05618414	1.00268774
0.19354839	0.35483871	-0.03875722	0.05910784	1.00260643
0.22580645	0.35483871	-0.04836666	0.06001499	1.00262862
0.25806452	0.35483871	-0.05798821	0.05919037	1.00274512
0.29032258	0.35483871	-0.06744037	0.05685799	1.00295354
0.32258065	0.35483871	-0.07657399	0.05317633	1.00325706
0.35483871	0.35483871	-0.08525506	0.04824271	1.00366286
0.38709677	0.35483871	-0.09334908	0.04210522	1.00418056
0.41935484	0.35483871	-0.10070765	0.03478083	1.00482039
0.45161290	0.35483871	-0.10715779	0.02627820	1.00559113
0.48387097	0.35483871	-0.11249482	0.01662447	1.00649775
0.51612903	0.35483871	-0.11648033	0.00589478	1.00753855
0.54838710	0.35483871	-0.11884683	-0.00575699	1.00870209
0.58064516	0.35483871	-0.11931112	-0.01806854	1.00996411
0.61290323	0.35483871	-0.11759843	-0.03064489	1.01128500
0.64516129	0.35483871	-0.11347836	-0.04294495	1.01260869
0.67741935	0.35483871	-0.10681192	-0.05428656	1.01386409
0.70967742	0.35483871	-0.09760600	-0.06387780	1.01496980
0.74193548	0.35483871	-0.08606752	-0.07088074	1.01584263
0.77419355	0.35483871	-0.07264496	-0.07450888	1.01640905
0.80645161	0.35483871	-0.05804140	-0.07415018	1.01661777
0.83870968	0.35483871	-0.04318389	-0.06949569	1.01645027
0.87096774	0.35483871	-0.02914073	-0.06064338	1.01592603
0.90322581	0.35483871	-0.01699360	-0.04814465	1.01510066
0.93548387	0.35483871	-0.00769003	-0.03297430	1.01405672
0.96774194	0.35483871	-0.00191323	-0.01643075	1.01289005
1.00000000	0.35483871	0.00000000	0.00000000	1.01228836
0.00000000	0.38709677	0.00000000	0.00000000	1.00370201
0.03225806	0.38709677	-0.00189208	0.02090978	1.00324668
0.06451613	0.38709677	-0.00670918	0.03763510	1.00245609
0.09677419	0.38709677	-0.01368772	0.05040272	1.00188748
0.12903226	0.38709677	-0.02218044	0.05958318	1.00150378
0.16129032	0.38709677	-0.03166150	0.06561566	1.00126988
0.19354839	0.38709677	-0.04171976	0.06894864	1.00115766
0.22580645	0.38709677	-0.05204387	0.06999570	1.00114787
0.25806452	0.38709677	-0.06240286	0.06910595	1.00123022
0.29032258	0.38709677	-0.07262475	0.06654792	1.00140242
0.32258065	0.38709677	-0.08257492	0.06250525	1.00166884
0.35483871	0.38709677	-0.09213551	0.05708234	1.00203903
0.38709677	0.38709677	-0.10118640	0.05031818	1.00252609
0.41935484	0.38709677	-0.10958816	0.04220676	1.00314496
0.45161290	0.38709677	-0.11716754	0.03272310	1.00391038
0.48387097	0.38709677	-0.12370636	0.02185430	1.00483437
0.51612903	0.38709677	-0.12893543	0.00963520	1.00592307
0.54838710	0.38709677	-0.13253562	-0.00381258	1.00717286
0.58064516	0.38709677	-0.13414912	-0.01824022	1.00856590
0.61290323	0.38709677	-0.13340387	-0.03323447	1.01006588
0.64516129	0.38709677	-0.12995381	-0.04819057	1.01161476
0.67741935	0.38709677	-0.12353578	-0.06230529	1.01313214
0.70967742	0.38709677	-0.11404063	-0.07460191	1.01451896
0.74193548	0.38709677	-0.10159070	-0.08399869	1.01566655
0.77419355	0.38709677	-0.08660928	-0.08942703	1.01647117
0.80645161	0.38709677	-0.06986034	-0.08999428	1.01685167
0.83870968	0.38709677	-0.05243382	-0.08516808	1.01676633
0.87096774	0.38709677	-0.03565687	-0.07493949	1.01622350
0.90322581	0.38709677	-0.02093092	-0.05991190	1.01528217
0.93548387	0.38709677	-0.00952520	-0.04127628	1.01404135
0.96774194	0.38709677	-0.00238352	-0.02067429	1.01262148
1.00000000	0.38709677	0.00000000	0.00000000	1.01188251
0.00000000	0.41935484	0.00000000	0.00000000	1.00221896
0.03225806	0.41935484	-0.00203887	0.02439060	1.00172769
0.06451613	0.41935484	-0.00722436	0.04375136	1.00087360
0.09677419	0.41935484	-0.01472246	0.05841832	1.00025575
0.12903226	0.41935484	-0.02382656	0.06888733	0.99983181
0.16129032	0.41935484	-0.03396770	0.07572345	0.99956147
0.19354839	0.41935484	-0.04470914	0.07949020	0.99941224
0.22580645	0.41935484	-0.05573016	0.08069808	0.99936184
0.25806452	0.41935484	-0.06680379	0.07977124	0.99939827
0.29032258	0.41935484	-0.07777181	0.07703004	0.99951886
0.32258065	0.41935484	-0.08851958	0.07268708	0.99972888
0.35483871	0.41935484	-0.09895184	0.06685418	1.00004003
0.38709677	0.41935484	-0.10897017	0.05955787	1.00046897
0.41935484	0.41935484	-0.11845220	0.05076196	1.00103585
0.45161290	0.41935484	-0.12723304	0.04039639	1.00176246
0.48387097	0.41935484	-0.13508954	0.02839236	1.00266986
0.51612903	0.41935484	-0.14172917	0.01472403	1.00377508
0.54838710	0.41935484	-0.14678610	-0.00054330	1.00508647
0.58064516	0.41935484	-0.14982808	-0.01720029	1.00659798
0.61290323	0.41935484	-0.15037866	-0.03484020	1.00828238
0.64516129	0.41935484	-0.14795887	-0.05281304	1.01008500
0.67741935	0.41935484	-0.14215171	-0.07019974	1.01191956
0.70967742	0.41935484	-0.13268934	-0.08582288	1.01366904
0.74193548	0.41935484	-0.11955686	-0.09831209	1.01519402
0.77419355	0.41935484	-0.10309792	-0.10623925	1.01634982
0.80645161	0.41935484	-0.08409540	-0.10832563	1.01701081
0.83870968	0.41935484	-0.06379060	-0.10369915	1.01709651
0.87096774	0.41935484	-0.04380357	-0.09214627	1.01659151
0.90322581	0.41935484	-0.02593771	-0.07427631	1.01555157
