VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.38709677	0.03225806	-0.01867491	0.00088148	1.01433552
0.41935484	0.03225806	-0.02008481	0.00069037	1.01506002
0.45161290	0.03225806	-0.02110512	0.00045920	1.01589204
0.48387097	0.03225806	-0.02167154	0.00019274	1.01680657
0.51612903	0.03225806	-0.02173280	-0.00010031	1.01777003
0.54838710	0.03225806	-0.02125730	-0.00040701	1.01874081
0.58064516	0.03225806	-0.02023959	-0.00071036	1.01967111
0.61290323	0.03225806	-0.01870590	-0.00099031	1.02051016
0.64516129	0.03225806	-0.01671743	-0.00122535	1.02120870
0.67741935	0.03225806	-0.01437055	-0.00139475	1.02172426
0.70967742	0.03225806	-0.01179326	-0.00148104	1.02202660
0.74193548	0.03225806	-0.00913754	-0.00147256	1.02210255
0.77419355	0.03225806	-0.00656798	-0.00136546	1.02195941
0.80645161	0.03225806	-0.00424747	-0.00116514	1.02162643
0.83870968	0.03225806	-0.00232099	-0.00088702	1.02115408
0.87096774	0.03225806	-0.00089830	-0.00055750	1.02061121
0.90322581	0.03225806	-0.00003523	-0.00021715	1.02008052
0.93548387	0.03225806	0.00028904	0.00007012	1.01965165
0.96774194	0.03225806	0.00020431	0.00019779	1.01940904
1.00000000	0.03225806	0.00000000	0.00000000	1.01934403
0.00000000	0.06451613	0.00000000	0.00000000	1.01482602
0.03225806	0.06451613	-0.00022825	0.00028801	1.01469177
0.06451613	0.06451613	-0.00123339	0.00118909	1.01439047
0.09677419	0.06451613	-0.00309224	0.00218749	1.01405383
0.12903226	0.06451613	-0.00573100	0.00305756	1.01373638
0.16129032	0.06451613	-0.00900056	0.00372072	1.01347899
0.19354839	0.06451613	-0.01272560	0.00416643	1.01330878
0.22580645	0.06451613	-0.01673078	0.00441016	1.01324228
0.25806452	0.06451613	-0.02085109	0.00447239	1.01328903
0.29032258	0.06451613	-0.02493296	0.00436929	1.01345431
0.32258065	0.06451613	-0.02883135	0.00411024	1.01374053
0.35483871	0.06451613	-0.03240628	0.00369913	1.01414744
0.38709677	0.06451613	-0.03552111	0.00313779	1.01467143
0.41935484	0.06451613	-0.03804351	0.00243020	1.01530427
0.45161290	0.06451613	-0.03984975	0.00158672	1.01603168
0.48387097	0.06451613	-0.04083177	0.00062768	1.01683226
0.51612903	0.06451613	-0.04090644	-0.00041425	1.01767690
0.54838710	0.06451613	-0.04002583	-0.00149322	1.01852923
0.58064516	0.06451613	-0.03818713	-0.00255141	1.01934728
0.61290323	0.06451613	-0.03544068	-0.00352217	1.02008631
0.64516129	0.06451613	-0.03189460	-0.00433536	1.02070290
0.67741935	0.06451613	-0.02771450	-0.00492417	1.02115968
0.70967742	0.06451613	-0.02311738	-0.00523301	1.02143030
0.74193548	0.06451613	-0.01835923	-0.00522528	1.02150367
0.77419355	0.06451613	-0.01371652	-0.00489008	1.02138688
0.80645161	0.06451613	-0.00946273	-0.00424700	1.02110607
0.83870968	0.06451613	-0.00584153	-0.00334918	1.02070515
0.87096774	0.06451613	-0.00303807	-0.00228576	1.02024232
0.90322581	0.06451613	-0.00114979	-0.00118735	1.01978496
0.93548387	0.06451613	-0.00015667	-0.00023955	1.01940311
0.96774194	0.06451613	0.00010956	0.00028903	1.01916226
1.00000000	0.06451613	0.00000000	0.00000000	1.01908475
0.00000000	0.09677419	0.00000000	0.00000000	1.01526631
0.03225806	0.09677419	-0.00059278	0.00118528	1.01507672
0.06451613	0.09677419	-0.00239960	0.00308078	1.01470288
0.09677419	0.09677419	-0.00535225	0.00502991	1.01435322
0.12903226	0.09677419	-0.00929703	0.00671137	1.01405294
0.16129032	0.09677419	-0.01402923	0.00799848	1.01382200
0.19354839	0.09677419	-0.01932439	0.00886615	1.01367414
0.22580645	0.09677419	-0.02495836	0.00933345	1.01361808
0.25806452	0.09677419	-0.03071624	0.00943097	1.01365951
0.29032258	0.09677419	-0.03639387	0.00918481	1.01380239
0.32258065	0.09677419	-0.04179561	0.00861165	1.01404952
0.35483871	0.09677419	-0.04673182	0.00772053	1.01440218
0.38709677	0.09677419	-0.05101818	0.00651869	1.01485910
0.41935484	0.09677419	-0.05447811	0.00501900	1.01541502
0.45161290	0.09677419	-0.05694875	0.00324744	1.01605914
0.48387097	0.09677419	-0.05829004	0.00124942	1.01677381
0.51612903	0.09677419	-0.05839602	-0.00090626	1.01753382
0.54838710	0.09677419	-0.05720723	-0.00312633	1.01830659
0.58064516	0.09677419	-0.05472245	-0.00529551	1.01905350
0.61290323	0.09677419	-0.05100826	-0.00728284	1.01973264
0.64516129	0.09677419	-0.04620455	-0.00895154	1.02030260
0.67741935	0.09677419	-0.04052441	-0.01017198	1.02072719
0.70967742	0.09677419	-0.03424697	-0.01083632	1.02098032
0.74193548	0.09677419	-0.02770255	-0.01087343	1.02105027
0.77419355	0.09677419	-0.02124998	-0.01026196	1.02094242
0.80645161	0.09677419	-0.01524726	-0.00904013	1.02067994
0.83870968	0.09677419	-0.01001752	-0.00731169	1.02030198
0.87096774	0.09677419	-0.00581292	-0.00524925	1.01985969
0.90322581	0.09677419	-0.00277983	-0.00309856	1.01941067
0.93548387	0.09677419	-0.00092821	-0.00118924	1.01901273
0.96774194	0.09677419	-0.00010868	0.00004112	1.01871802
1.00000000	0.09677419	0.00000000	0.00000000	1.01860249
0.00000000	0.12903226	0.00000000	0.00000000	1.01571650
0.03225806	0.12903226	-0.00096186	0.00268759	1.01545847
0.06451613	0.12903226	-0.00359893	0.00594854	1.01498172
0.09677419	0.12903226	-0.00766741	0.00908490	1.01458485
0.12903226	0.12903226	-0.01290690	0.01173452	1.01427029
0.16129032	0.12903226	-0.01904533	0.01374807	1.01403987
0.19354839	0.12903226	-0.02581038	0.01509555	1.01389425
0.22580645	0.12903226	-0.03293808	0.01580200	1.01383379
0.25806452	0.12903226	-0.04017625	0.01590788	1.01385949
0.29032258	0.12903226	-0.04728363	0.01544864	1.01397348
0.32258065	0.12903226	-0.05402721	0.01444818	1.01417886
0.35483871	0.12903226	-0.06018011	0.01292169	1.01447874
0.38709677	0.12903226	-0.06552172	0.01088407	1.01487476
0.41935484	0.12903226	-0.06984127	0.00836076	1.01536527
0.45161290	0.12903226	-0.07294490	0.00539864	1.01594341
0.48387097	0.12903226	-0.07466597	0.00207493	1.01659545
0.51612903	0.12903226	-0.07487759	-0.00149706	1.01729962
0.54838710	0.12903226	-0.07350631	-0.00516680	1.01802600
0.58064516	0.12903226	-0.07054530	-0.00875038	1.01873755
0.61290323	0.12903226	-0.06606549	-0.01204008	1.01939263
0.64516129	0.12903226	-0.06022279	-0.01481922	1.01994883
0.67741935	0.12903226	-0.05325941	-0.01688176	1.02036789
0.70967742	0.12903226	-0.04549771	-0.01805488	1.02062090
0.74193548	0.12903226	-0.03732491	-0.01822228	1.02069293
0.77419355	0.12903226	-0.02916852	-0.01734537	1.02058613
0.80645161	0.12903226	-0.02146298	-0.01547946	1.02032039
0.83870968	0.12903226	-0.01460992	-0.01278353	1.01993141
0.87096774	0.12903226	-0.00893600	-0.00952346	1.01946627
0.90322581	0.12903226	-0.00465323	-0.00607206	1.01897741
0.93548387	0.12903226	-0.00182764	-0.00291070	1.01851629
0.96774194	0.12903226	-0.00036206	-0.00063919	1.01812755
1.00000000	0.12903226	0.00000000	0.00000000	1.01795627
0.00000000	0.16129032	0.00000000	0.00000000	1.01608249
0.03225806	0.16129032	-0.00131055	0.00478419	1.01575303
0.06451613	0.16129032	-0.00475557	0.00978632	1.01516259
0.09677419	0.16129032	-0.00991612	0.01433787	1.01470098
0.12903226	0.16129032	-0.01641462	0.01808927	1.01435266
0.16129032	0.16129032	-0.02390356	0.02090194	1.01410398
0.19354839	0.16129032	-0.03206094	0.02275888	1.01394389
0.22580645	0.16129032	-0.04058711	0.02369931	1.01386488
0.25806452	0.16129032	-0.04920063	0.02377650	1.01386348
0.29032258	0.16129032	-0.05763327	0.02303576	1.01394019
0.32258065	0.16129032	-0.06562545	0.02150812	1.01409868
0.35483871	0.16129032	-0.07292337	0.01921503	1.01434431
0.38709677	0.16129032	-0.07927936	0.01617984	1.01468221
0.41935484	0.16129032	-0.08445564	0.01244217	1.01511494
0.45161290	0.16129032	-0.08823191	0.00807213	1.01564009
0.48387097	0.16129032	-0.09041602	0.00318210	1.01624805
0.51612903	0.16129032	-0.09085725	-0.00206593	1.01692041
0.54838710	0.16129032	-0.08946089	-0.00745862	1.01762925
0.58064516	0.16129032	-0.08620312	-0.01273633	1.01833784
0.61290323	0.16129032	-0.08114445	-0.01760536	1.01900291
0.64516129	0.16129032	-0.07443997	-0.02175763	1.01957862
0.67741935	0.16129032	-0.06634414	-0.02489706	1.02002177
0.70967742	0.16129032	-0.05720775	-0.02677083	1.02029766
0.74193548	0.16129032	-0.04746466	-0.02720262	1.02038548
0.77419355	0.16129032	-0.03760705	-0.02612389	1.02028214
0.80645161	0.16129032	-0.02814921	-0.02359874	1.02000344
0.83870968	0.16129032	-0.01958230	-0.01983868	1.01958225
0.87096774	0.16129032	-0.01232502	-0.01520594	1.01906393
0.90322581	0.16129032	-0.00667718	-0.01020693	1.01849981
0.93548387	0.16129032	-0.00278424	-0.00548041	1.01794045
0.96774194	0.16129032	-0.00062069	-0.00178653	1.01742950
1.00000000	0.16129032	0.00000000	0.00000000	1.01719099
0.00000000	0.19354839	0.00000000	0.00000000	1.01628787
0.03225806	0.19354839	-0.00163263	0.00744314	1.01588901
0.06451613	0.19354839	-0.00583939	0.01455409	1.01518465
0.09677419	0.19354839	-0.01203895	0.02074394	1.01465111
0.12903226	0.19354839	-0.01973788	0.02572195	1.01425773
0.16129032	0.19354839	-0.02851150	0.02939437	1.01397745
0.19354839	0.19354839	-0.03798805	0.03177909	1.01378899
0.22580645	0.19354839	-0.04783517	0.03294167	1.01367799
0.25806452	0.19354839	-0.05774810	0.03295403	1.01363725
0.29032258	0.19354839	-0.06743952	0.03187345	1.01366621
0.32258065	0.19354839	-0.07663197	0.02973826	1.01376968
0.35483871	0.19354839	-0.08505334	0.02657559	1.01395592
0.38709677	0.19354839	-0.09243617	0.02241633	1.01423420
0.41935484	0.19354839	-0.09852091	0.01731330	1.01461196
0.45161290	0.19354839	-0.10306299	0.01135900	1.01509192
0.48387097	0.19354839	-0.10584329	0.00470027	1.01566920
0.51612903	0.19354839	-0.10668148	-0.00245220	1.01632901
0.54838710	0.19354839	-0.10545152	-0.00982093	1.01704538
0.58064516	0.19354839	-0.10209851	-0.01706683	1.01778121
0.61290323	0.19354839	-0.09665542	-0.02380324	1.01849035
0.64516129	0.19354839	-0.08925812	-0.02961953	1.01912144
0.67741935	0.19354839	-0.08015576	-0.03411398	1.01962369
0.70967742	0.19354839	-0.06971353	-0.03693437	1.01995346
0.74193548	0.19354839	-0.05840410	-0.03782299	1.02008091
0.77419355	0.19354839	-0.04678484	-0.03666082	1.01999497
0.80645161	0.19354839	-0.03545973	-0.03350422	1.01970569
0.83870968	0.19354839	-0.02502802	-0.02860772	1.01924300
0.87096774	0.19354839	-0.01602525	-0.02242859	1.01865214
0.90322581	0.19354839	-0.00886598	-0.01561285	1.01798690
0.93548387	0.19354839	-0.00379887	-0.00896719	1.01730198
0.96774194	0.19354839	-0.00088406	-0.00342343	1.01664626
1.00000000	0.19354839	0.00000000	0.00000000	1.01633126
0.00000000	0.22580645	0.00000000	0.00000000	1.01626803
0.03225806	0.22580645	-0.00192638	0.01062357	1.01580430
0.06451613	0.22580645	-0.00683598	0.02019262	1.01499139
0.09677419	0.22580645	-0.01400177	0.02823633	1.01438476
0.12903226	0.22580645	-0.02282274	0.03456181	1.01394015
0.16129032	0.22580645	-0.03280081	0.03915209	1.01361853
0.19354839	0.22580645	-0.04351717	0.04208254	1.01338966
0.22580645	0.22580645	-0.05461047	0.04345935	1.01323342
0.25806452	0.22580645	-0.06575786	0.04338084	1.01313979
0.29032258	0.22580645	-0.07665967	0.04191963	1.01310797
0.32258065	0.22580645	-0.08702796	0.03912193	1.01314465
0.35483871	0.22580645	-0.09657958	0.03501921	1.01326169
0.38709677	0.22580645	-0.10503354	0.02964740	1.01347329
0.41935484	0.22580645	-0.11211268	0.02306898	1.01379274
0.45161290	0.22580645	-0.11754943	0.01539451	1.01422884
0.48387097	0.22580645	-0.12109522	0.00680059	1.01478244
0.51612903	0.22580645	-0.12253339	-0.00245770	1.01544334
0.54838710	0.22580645	-0.12169537	-0.01204160	1.01618809
0.58064516	0.22580645	-0.11847971	-0.02153244	1.01697942
0.61290323	0.22580645	-0.11287309	-0.03044575	1.01776756
0.64516129	0.22580645	-0.10497153	-0.03825730	1.01849407
0.67741935	0.22580645	-0.09499885	-0.04444165	1.01909788
0.70967742	0.22580645	-0.08331817	-0.04852249	1.01952293
0.74193548	0.22580645	-0.07043138	-0.05013132	1.01972635
0.77419355	0.22580645	-0.05696126	-0.04906827	1.01968535
0.80645161	0.22580645	-0.04361337	-0.04535556	1.01940134
0.83870968	0.22580645	-0.03111786	-0.03927315	1.01890005
0.87096774	0.22580645	-0.02015782	-0.03136798	1.01822752
0.90322581	0.22580645	-0.01129541	-0.02243331	1.01744281
0.93548387	0.22580645	-0.00491053	-0.01346234	1.01660940
0.96774194	0.22580645	-0.00116507	-0.00558540	1.01578692
1.00000000	0.22580645	0.00000000	0.00000000	1.01538537
0.00000000	0.25806452	0.00000000	0.00000000	1.01596641
0.03225806	0.25806452	-0.00218994	0.01427910	1.01544375
0.06451613	0.25806452	-0.00773401	0.02662947	1.01453086
0.09677419	0.25806452	-0.01577755	0.03673068	1.01385339
0.12903226	0.25806452	-0.02562398	0.04452097	1.01335428
0.16129032	0.25806452	-0.03670927	0.05008880	1.01298352
0.19354839	0.25806452	-0.04857277	0.05358874	1.01270294
0.22580645	0.25806452	-0.06082887	0.05518235	1.01248763
0.25806452	0.25806452	-0.07314201	0.05500322	1.01232567
0.29032258	0.25806452	-0.08520628	0.05314354	1.01221678
0.32258065	0.25806452	-0.09673010	0.04965818	1.01217029
0.35483871	0.25806452	-0.10742596	0.04458116	1.01220247
0.38709677	0.25806452	-0.11700525	0.03794942	1.01233341
0.41935484	0.25806452	-0.12517745	0.02982919	1.01258332
0.45161290	0.25806452	-0.13165360	0.02034155	1.01296852
0.48387097	0.25806452	-0.13615390	0.00968422	1.01349718
0.51612903	0.25806452	-0.13841947	-0.00185206	1.01416534
0.54838710	0.25806452	-0.13822867	-0.01387461	1.01495367
0.58064516	0.25806452	-0.13541829	-0.02588911	1.01582573
0.61290323	0.25806452	-0.12990907	-0.03731142	1.01672841
0.64516129	0.25806452	-0.12173435	-0.04749378	1.01759511
0.67741935	0.25806452	-0.11106873	-0.05576734	1.01835194
0.70967742	0.25806452	-0.09825158	-0.06150184	1.01892644
0.74193548	0.25806452	-0.08379863	-0.06417990	1.01925766
0.77419355	0.25806452	-0.06839346	-0.06347883	1.01930580
0.80645161	0.25806452	-0.05285246	-0.05934762	1.01905911
0.83870968	0.25806452	-0.03806077	-0.05206327	1.01853635
0.87096774	0.25806452	-0.02488464	-0.04225104	1.01778393
0.90322581	0.25806452	-0.01407433	-0.03086014	1.01686837
0.93548387	0.25806452	-0.00617758	-0.01909754	1.01586605
0.96774194	0.25806452	-0.00148249	-0.00833396	1.01485231
1.00000000	0.25806452	0.00000000	0.00000000	1.01435162
0.00000000	0.29032258	0.00000000	0.00000000	1.01533303
0.03225806	0.29032258	-0.00242020	0.01835757	1.01475843
0.06451613	0.29032258	-0.00852083	0.03378023	1.01375618
0.09677419	0.29032258	-0.01733874	0.04612629	1.01301196
0.12903226	0.29032258	-0.02809581	0.05549351	1.01245645
0.16129032	0.29032258	-0.04017167	0.06210088	1.01202946
0.19354839	0.29032258	-0.05307053	0.06620213	1.01168567
0.22580645	0.29032258	-0.06638805	0.06802857	1.01139619
0.25806452	0.29032258	-0.07978145	0.06775824	1.01114788
0.29032258	0.29032258	-0.09294460	0.06550771	1.01094168
0.32258065	0.29032258	-0.10558872	0.06134160	1.01079020
0.35483871	0.29032258	-0.11742874	0.05529437	1.01071490
0.38709677	0.29032258	-0.12817469	0.04739888	1.01074272
0.41935484	0.29032258	-0.13752788	0.03771733	1.01090218
0.45161290	0.29032258	-0.14518128	0.02637096	1.01121886
0.48387097	0.29032258	-0.15082430	0.01356645	1.01171048
0.51612903	0.29032258	-0.15415259	-0.00038294	1.01238191
0.54838710	0.29032258	-0.15488364	-0.01504278	1.01322059
0.58064516	0.29032258	-0.15277925	-0.02985204	1.01419326
0.61290323	0.29032258	-0.14767530	-0.04412969	1.01524482
0.64516129	0.29032258	-0.13951810	-0.05709764	1.01630043
0.67741935	0.29032258	-0.12840478	-0.06792442	1.01727125
0.70967742	0.29032258	-0.11462202	-0.07579258	1.01806407
0.74193548	0.29032258	-0.09867457	-0.07998944	1.01859365
0.77419355	0.29032258	-0.08129236	-0.08001444	1.01879592
0.80645161	0.29032258	-0.06340433	-0.07568825	1.01863908
0.83870968	0.29032258	-0.04607182	-0.06724098	1.01812985
0.87096774	0.29032258	-0.03038336	-0.05535442	1.01731285
0.90322581	0.29032258	-0.01732703	-0.04114036	1.01626313
0.93548387	0.29032258	-0.00766758	-0.02605418	1.01507362
0.96774194	0.29032258	-0.00185762	-0.01176299	1.01384036
1.00000000	0.29032258	0.00000000	0.00000000	1.01322453
0.00000000	0.32258065	0.00000000	0.00000000	1.01432447
0.03225806	0.32258065	-0.00261288	0.02279992	1.01370585
0.06451613	0.32258065	-0.00918174	0.04154800	1.01262641
0.09677419	0.32258065	-0.01865540	0.05630566	1.01182054
0.12903226	0.32258065	-0.03018936	0.06735389	1.01120727
0.16129032	0.32258065	-0.04311730	0.07506350	1.01071688
0.19354839	0.32258065	-0.05691560	0.07980510	1.01029761
0.22580645	0.32258065	-0.07116697	0.08189327	1.00991713
0.25806452	0.32258065	-0.08552680	0.08155977	1.00956159
0.29032258	0.32258065	-0.09969451	0.07895081	1.00923351
0.32258065	0.32258065	-0.11339060	0.07414231	1.00894926
0.35483871	0.32258065	-0.12633939	0.06716712	1.00873608
0.38709677	0.32258065	-0.13825683	0.05804856	1.00862873
0.41935484	0.32258065	-0.14884299	0.04683578	1.00866545
0.45161290	0.32258065	-0.15777868	0.03363796	1.00888319
0.48387097	0.32258065	-0.16472665	0.01865553	1.00931205
0.51612903	0.32258065	-0.16933826	0.00220729	1.00996922
0.54838710	0.32258065	-0.17126704	-0.01524795	1.01085281
0.58064516	0.32258065	-0.17019099	-0.03309745	1.01193659
0.61290323	0.32258065	-0.16584511	-0.05057257	1.01316659
0.64516129	0.32258065	-0.15806469	-0.06676429	1.01446111
0.67741935	0.32258065	-0.14683758	-0.08066342	1.01571524
0.70967742	0.32258065	-0.13236067	-0.09123205	1.01681075
0.74193548	0.32258065	-0.11509066	-0.09750956	1.01763080
0.77419355	0.32258065	-0.09577451	-0.09874907	1.01807752
0.80645161	0.32258065	-0.07544175	-0.09456816	1.01808911
0.83870968	0.32258065	-0.05534263	-0.08508425	1.01765185
0.87096774	0.32258065	-0.03682740	-0.07099583	1.01680367
0.90322581	0.32258065	-0.02118130	-0.05357592	1.01562754
0.93548387	0.32258065	-0.00945170	-0.03456694	1.01423609
0.96774194	0.32258065	-0.00231287	-0.01600154	1.01275129
1.00000000	0.32258065	0.00000000	0.00000000	1.01200070
0.00000000	0.35483871	0.00000000	0.00000000	1.01290488
0.03225806	0.35483871	-0.00276320	0.02753930	1.01225102
0.06451613	0.35483871	-0.00970128	0.04982274	1.01110785
0.09677419	0.35483871	-0.01969692	0.06713390	1.01024603
0.12903226	0.35483871	-0.03185467	0.07995540	1.00957378
0.16129032	0.35483871	-0.04547263	0.08882712	1.00901260
0.19354839	0.35483871	-0.06000637	0.09425180	1.00850480
0.22580645	0.35483871	-0.07503095	0.09663976	1.00801496
0.25806452	0.35483871	-0.09020491	0.09628577	1.00752867
0.29032258	0.35483871	-0.10523866	0.09337151	1.00705014
0.32258065	0.35483871	-0.11986830	0.08798648	1.00659960
0.35483871	0.35483871	-0.13383493	0.08016059	1.00621041
0.38709677	0.35483871	-0.14686881	0.06990248	1.00592587
0.41935484	0.35483871	-0.15867781	0.05723918	1.00579532
0.45161290	0.35483871	-0.16893988	0.04225463	1.00586931
0.48387097	0.35483871	-0.17729987	0.02512604	1.00619358
0.51612903	0.35483871	-0.18337190	0.00615745	1.00680191
0.54838710	0.35483871	-0.18674925	-0.01419006	1.00770829
0.58064516	0.35483871	-0.18702425	-0.03527397	1.00889911
0.61290323	0.35483871	-0.18382100	-0.05625598	1.01032674
0.64516129	0.35483871	-0.17684303	-0.07610517	1.01190630
0.67741935	0.35483871	-0.16593613	-0.09362843	1.01351761
0.70967742	0.35483871	-0.15116328	-0.10753950	1.01501417
0.74193548	0.35483871	-0.13288224	-0.11657559	1.01623966
0.77419355	0.35483871	-0.11180857	-0.11966334	1.01705066
0.80645161	0.35483871	-0.08903945	-0.11612013	1.01734152
0.83870968	0.35483871	-0.06601042	-0.10585533	1.01706523
0.87096774	0.35483871	-0.04436700	-0.08951575	1.01624399
0.90322581	0.35483871	-0.02575898	-0.06851606	1.01496530
0.93548387	0.35483871	-0.01160132	-0.04492261	1.01336378
0.96774194	0.35483871	-0.00287125	-0.02121469	1.01159300
1.00000000	0.35483871	0.00000000	0.00000000	1.01068469
0.00000000	0.38709677	0.00000000	0.00000000	1.01104748
0.03225806	0.38709677	-0.00286676	0.03250119	1.01036784
0.06451613	0.38709677	-0.01006563	0.05848171	1.00917543
0.09677419	0.38709677	-0.02043586	0.07845903	1.00826388
0.12903226	0.38709677	-0.03304603	0.09312959	1.00753175
0.16129032	0.38709677	-0.04716807	0.10321520	1.00689257
0.19354839	0.38709677	-0.06224273	0.10936343	1.00628314
0.22580645	0.38709677	-0.07784185	0.11209180	1.00566504
0.25806452	0.38709677	-0.09363127	0.11176747	1.00502309
0.29032258	0.38709677	-0.10933723	0.10861419	1.00436287
0.32258065	0.38709677	-0.12471753	0.10273858	1.00370816
0.35483871	0.38709677	-0.13953774	0.09416763	1.00309837
0.38709677	0.38709677	-0.15355180	0.08289144	1.00258568
0.41935484	0.38709677	-0.16648659	0.06890685	1.00223164
0.45161290	0.38709677	-0.17802998	0.05226003	1.00210249
0.48387097	0.38709677	-0.18782276	0.03308756	1.00226292
0.51612903	0.38709677	-0.19545568	0.01165667	1.00276816
0.54838710	0.38709677	-0.20047380	-0.01159560	1.00365427
0.58064516	0.38709677	-0.20239129	-0.03602569	1.00492761
0.61290323	0.38709677	-0.20072067	-0.06075379	1.00655455
0.64516129	0.38709677	-0.19502053	-0.08464916	1.00845370
0.67741935	0.38709677	-0.18496522	-0.10634316	1.01049350
0.70967742	0.38709677	-0.17043623	-0.12428593	1.01249832
0.74193548	0.38709677	-0.15162897	-0.13686427	1.01426530
0.77419355	0.38709677	-0.12915731	-0.14259185	1.01559203
0.80645161	0.38709677	-0.10412509	-0.14036631	1.01631103
0.83870968	0.38709677	-0.07812253	-0.12975669	1.01632328
0.87096774	0.38709677	-0.05310819	-0.11124727	1.01562024
0.90322581	0.38709677	-0.03116630	-0.08634160	1.01428619
0.93548387	0.38709677	-0.01418508	-0.05745467	1.01247799
0.96774194	0.38709677	-0.00355618	-0.02760286	1.01038696
1.00000000	0.38709677	0.00000000	0.00000000	1.00929540
0.00000000	0.41935484	0.00000000	0.00000000	1.00873604
0.03225806	0.41935484	-0.00292070	0.03760493	1.00804049
0.06451613	0.41935484	-0.01026580	0.06739183	1.00681398
0.09677419	0.41935484	-0.02085346	0.09011429	1.00585958
0.12903226	0.41935484	-0.03372970	0.10668760	1.00506765
0.16129032	0.41935484	-0.04814787	0.11802381	1.00434464
0.19354839	0.41935484	-0.06353835	0.12492558	1.00362208
0.22580645	0.41935484	-0.07947288	0.12802830	1.00285825
0.25806452	0.41935484	-0.09562782	0.12778115	1.00203664
0.29032258	0.41935484	-0.11174935	0.12445777	1.00116342
0.32258065	0.41935484	-0.12762267	0.11818699	1.00026514
0.35483871	0.41935484	-0.14304549	0.10899485	0.99938663
0.38709677	0.41935484	-0.15780558	0.09685134	0.99858883
0.41935484	0.41935484	-0.17166172	0.08171736	0.99794603
0.45161290	0.41935484	-0.18432747	0.06359080	0.99754177
0.48387097	0.41935484	-0.19545815	0.04255174	0.99746276
0.51612903	0.41935484	-0.20464175	0.01880850	0.99779041
0.54838710	0.41935484	-0.21139618	-0.00725444	0.99858965
0.58064516	0.41935484	-0.21517604	-0.03502709	0.99989546
0.61290323	0.41935484	-0.21539401	-0.06362674	1.00169823
0.64516129	0.41935484	-0.21146303	-0.09186061	1.00393020
0.67741935	0.41935484	-0.20286608	-0.11821272	1.00645660
0.70967742	0.41935484	-0.18925870	-0.14087574	1.00907606
0.74193548	0.41935484	-0.17060303	-0.15785451	1.01153499
0.77419355	0.41935484	-0.14731996	-0.16716722	1.01355855
0.80645161	0.41935484	-0.12042551	-0.16715490	1.01489591
0.83870968	0.41935484	-0.09159507	-0.15687223	1.01537037
0.87096774	0.41935484	-0.06308723	-0.13647198	1.01491952
0.90322581	0.41935484	-0.03748218	-0.10743917	1.01360974
