VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.06451613	0.16129032	-0.00271564	0.00663396	0.99906531
0.09677419	0.16129032	-0.00546103	0.00890123	0.99889598
0.12903226	0.16129032	-0.00873450	0.01037823	0.99884056
0.16129032	0.16129032	-0.01230025	0.01114549	0.99889563
0.19354839	0.16129032	-0.01596812	0.01133080	0.99905877
0.22580645	0.16129032	-0.01958967	0.01106659	0.99932769
0.25806452	0.16129032	-0.02305180	0.01046609	0.99969971
0.29032258	0.16129032	-0.02626896	0.00961492	1.00017129
0.32258065	0.16129032	-0.02917562	0.00857263	1.00073776
0.35483871	0.16129032	-0.03172017	0.00737866	1.00139307
0.38709677	0.16129032	-0.03386045	0.00605920	1.00212957
0.41935484	0.16129032	-0.03556106	0.00463303	1.00293785
0.45161290	0.16129032	-0.03679179	0.00311567	1.00380664
0.48387097	0.16129032	-0.03752706	0.00152227	1.00472271
0.51612903	0.16129032	-0.03774603	-0.00013049	1.00567088
0.54838710	0.16129032	-0.03743314	-0.00182300	1.00663405
0.58064516	0.16129032	-0.03657919	-0.00353153	1.00759340
0.61290323	0.16129032	-0.03518285	-0.00522684	1.00852866
0.64516129	0.16129032	-0.03325269	-0.00687247	1.00941862
0.67741935	0.16129032	-0.03080989	-0.00842236	1.01024177
0.70967742	0.16129032	-0.02789171	-0.00981775	1.01097717
0.74193548	0.16129032	-0.02455579	-0.01098359	1.01160559
0.77419355	0.16129032	-0.02088522	-0.01182527	1.01211067
0.80645161	0.16129032	-0.01699398	-0.01222792	1.01248026
0.83870968	0.16129032	-0.01303174	-0.01206120	1.01270748
0.87096774	0.16129032	-0.00918688	-0.01119389	1.01279129
0.90322581	0.16129032	-0.00568604	-0.00952186	1.01273610
0.93548387	0.16129032	-0.00279003	-0.00701080	1.01255000
0.96774194	0.16129032	-0.00078847	-0.00374947	1.01224117
1.00000000	0.16129032	0.00000000	0.00000000	1.01205695
0.00000000	0.19354839	0.00000000	0.00000000	0.99937595
0.03225806	0.19354839	-0.00087159	0.00504485	0.99917888
0.06451613	0.19354839	-0.00302795	0.00911546	0.99885309
0.09677419	0.19354839	-0.00607972	0.01208466	0.99865952
0.12903226	0.19354839	-0.00970195	0.01398551	0.99859008
0.16129032	0.19354839	-0.01363041	0.01495189	0.99863852
0.19354839	0.19354839	-0.01765686	0.01515981	0.99880011
0.22580645	0.19354839	-0.02162190	0.01478298	0.99907105
0.25806452	0.19354839	-0.02540576	0.01396763	0.99944783
0.29032258	0.19354839	-0.02891865	0.01282399	0.99992669
0.32258065	0.19354839	-0.03209202	0.01142900	1.00050309
0.35483871	0.19354839	-0.03487185	0.00983404	1.00117129
0.38709677	0.19354839	-0.03721383	0.00807354	1.00192404
0.41935484	0.19354839	-0.03908040	0.00617231	1.00275230
0.45161290	0.19354839	-0.04043913	0.00415081	1.00364509
0.48387097	0.19354839	-0.04126201	0.00202886	1.00458929
0.51612903	0.19354839	-0.04152551	-0.00017185	1.00556962
0.54838710	0.19354839	-0.04121117	-0.00242588	1.00656863
0.58064516	0.19354839	-0.04030681	-0.00470225	1.00756683
0.61290323	0.19354839	-0.03880824	-0.00696260	1.00854297
0.64516129	0.19354839	-0.03672171	-0.00915878	1.00947451
0.67741935	0.19354839	-0.03406713	-0.01122973	1.01033830
0.70967742	0.19354839	-0.03088218	-0.01309751	1.01111157
0.74193548	0.19354839	-0.02722734	-0.01466293	1.01177306
0.77419355	0.19354839	-0.02319168	-0.01580171	1.01230444
0.80645161	0.19354839	-0.01889911	-0.01636386	1.01269167
0.83870968	0.19354839	-0.01451395	-0.01617956	1.01292617
0.87096774	0.19354839	-0.01024485	-0.01507618	1.01300550
0.90322581	0.19354839	-0.00634556	-0.01290944	1.01293306
0.93548387	0.19354839	-0.00311184	-0.00960876	1.01271656
0.96774194	0.19354839	-0.00087576	-0.00522996	1.01236521
1.00000000	0.19354839	0.00000000	0.00000000	1.01215694
0.00000000	0.22580645	0.00000000	0.00000000	0.99907310
0.03225806	0.22580645	-0.00094837	0.00662993	0.99885637
0.06451613	0.22580645	-0.00330295	0.01184209	0.99849661
0.09677419	0.22580645	-0.00663365	0.01557522	0.99827956
0.12903226	0.22580645	-0.01057889	0.01792891	0.99819615
0.16129032	0.22580645	-0.01484687	0.01910039	0.99823845
0.19354839	0.22580645	-0.01921085	0.01932228	0.99840016
0.22580645	0.22580645	-0.02350013	0.01881549	0.99867634
0.25806452	0.22580645	-0.02758844	0.01776283	0.99906283
0.29032258	0.22580645	-0.03138231	0.01630118	0.99955566
0.32258065	0.22580645	-0.03481110	0.01452583	1.00015034
0.35483871	0.22580645	-0.03781927	0.01250045	1.00084141
0.38709677	0.22580645	-0.04036112	0.01026774	1.00162197
0.41935484	0.22580645	-0.04239751	0.00785832	1.00248331
0.45161290	0.22580645	-0.04389396	0.00529727	1.00341466
0.48387097	0.22580645	-0.04481984	0.00260864	1.00440296
0.51612903	0.22580645	-0.04514830	-0.00018133	1.00543274
0.54838710	0.22580645	-0.04485691	-0.00304170	1.00648599
0.58064516	0.22580645	-0.04392895	-0.00593447	1.00754229
0.61290323	0.22580645	-0.04235548	-0.00881195	1.00857902
0.64516129	0.22580645	-0.04013825	-0.01161358	1.00957178
0.67741935	0.22580645	-0.03729372	-0.01426188	1.01049518
0.70967742	0.22580645	-0.03385805	-0.01665754	1.01132384
0.74193548	0.22580645	-0.02989326	-0.01867408	1.01203373
0.77419355	0.22580645	-0.02549423	-0.02015349	1.01260380
0.80645161	0.22580645	-0.02079603	-0.02090564	1.01301760
0.83870968	0.22580645	-0.01598042	-0.02071545	1.01326474
0.87096774	0.22580645	-0.01128041	-0.01936228	1.01334174
0.90322581	0.22580645	-0.00698103	-0.01665487	1.01325203
0.93548387	0.22580645	-0.00341539	-0.01248059	1.01300461
0.96774194	0.22580645	-0.00095569	-0.00686131	1.01261149
1.00000000	0.22580645	0.00000000	0.00000000	1.01238010
0.00000000	0.25806452	0.00000000	0.00000000	0.99861206
0.03225806	0.25806452	-0.00102366	0.00834778	0.99837609
0.06451613	0.25806452	-0.00357342	0.01480072	0.99798301
0.09677419	0.25806452	-0.00718135	0.01936059	0.99774291
0.12903226	0.25806452	-0.01145070	0.02219871	0.99764617
0.16129032	0.25806452	-0.01606192	0.02358384	0.99768372
0.19354839	0.25806452	-0.02076903	0.02381307	0.99784805
0.22580645	0.25806452	-0.02538925	0.02316056	0.99813331
0.25806452	0.25806452	-0.02978950	0.02184980	0.99853483
0.29032258	0.25806452	-0.03387285	0.02004665	0.99904844
0.32258065	0.25806452	-0.03756697	0.01786595	0.99966976
0.35483871	0.25806452	-0.04081544	0.01538405	1.00039360
0.38709677	0.25806452	-0.04357174	0.01265178	1.00121341
0.41935484	0.25806452	-0.04579555	0.00970514	1.00212083
0.45161290	0.25806452	-0.04745046	0.00657313	1.00310533
0.48387097	0.25806452	-0.04850294	0.00328320	1.00415391
0.51612903	0.25806452	-0.04892208	-0.00013478	1.00525079
0.54838710	0.25806452	-0.04868023	-0.00364523	1.00637734
0.58064516	0.25806452	-0.04775435	-0.00720369	1.00751196
0.61290323	0.25806452	-0.04612848	-0.01075331	1.00863029
0.64516129	0.25806452	-0.04379734	-0.01422054	1.00970560
0.67741935	0.25806452	-0.04077126	-0.01750993	1.01070953
0.70967742	0.25806452	-0.03708262	-0.02049797	1.01161327
0.74193548	0.25806452	-0.03279362	-0.02302674	1.01238913
0.77419355	0.25806452	-0.02800498	-0.02489894	1.01301250
0.80645161	0.25806452	-0.02286483	-0.02587766	1.01346385
0.83870968	0.25806452	-0.01757633	-0.02569517	1.01373067
0.87096774	0.25806452	-0.01240234	-0.02407556	1.01380870
0.90322581	0.25806452	-0.00766518	-0.02077445	1.01370208
0.93548387	0.25806452	-0.00373998	-0.01563410	1.01342220
0.96774194	0.25806452	-0.00104083	-0.00864534	1.01298493
1.00000000	0.25806452	0.00000000	0.00000000	1.01272911
0.00000000	0.29032258	0.00000000	0.00000000	0.99798402
0.03225806	0.29032258	-0.00110536	0.01020334	0.99772773
0.06451613	0.29032258	-0.00386439	0.01799977	0.99729973
0.09677419	0.29032258	-0.00776895	0.02345249	0.99703608
0.12903226	0.29032258	-0.01238541	0.02680947	0.99692658
0.16129032	0.29032258	-0.01736493	0.02841871	0.99696106
0.19354839	0.29032258	-0.02244087	0.02864959	0.99713090
0.22580645	0.29032258	-0.02741745	0.02783595	0.99742940
0.25806452	0.29032258	-0.03215439	0.02624642	0.99785140
0.29032258	0.29032258	-0.03655134	0.02407864	0.99839258
0.32258065	0.29032258	-0.04053471	0.02146840	0.99904873
0.35483871	0.29032258	-0.04404781	0.01850522	0.99981497
0.38709677	0.29032258	-0.04704395	0.01524786	1.00068520
0.41935484	0.29032258	-0.04948209	0.01173704	1.00165148
0.45161290	0.29032258	-0.05132412	0.00800465	1.00270362
0.48387097	0.29032258	-0.05253343	0.00408026	1.00382871
0.51612903	0.29032258	-0.05307438	-0.00000403	1.00501077
0.54838710	0.29032258	-0.05291273	-0.00420943	1.00623046
0.58064516	0.29032258	-0.05201711	-0.00848622	1.00746488
0.61290323	0.29032258	-0.05036188	-0.01276896	1.00868763
0.64516129	0.29032258	-0.04793149	-0.01697080	1.00986909
0.67741935	0.29032258	-0.04472676	-0.02097659	1.01097721
0.70967742	0.29032258	-0.04077318	-0.02463518	1.01197881
0.74193548	0.29032258	-0.03613097	-0.02775172	1.01284143
0.77419355	0.29032258	-0.03090632	-0.03008228	1.01353575
0.80645161	0.29032258	-0.02526252	-0.03133428	1.01403826
0.83870968	0.29032258	-0.01942887	-0.03117793	1.01433374
0.87096774	0.29032258	-0.01370524	-0.02927343	1.01441709
0.90322581	0.29032258	-0.00845966	-0.02531723	1.01429367
0.93548387	0.29032258	-0.00411731	-0.01910493	1.01397808
0.96774194	0.29032258	-0.00114047	-0.01060128	1.01349089
1.00000000	0.29032258	0.00000000	0.00000000	1.01320722
0.00000000	0.32258065	0.00000000	0.00000000	0.99717839
0.03225806	0.32258065	-0.00119904	0.01221216	0.99689944
0.06451613	0.32258065	-0.00419441	0.02146430	0.99643295
0.09677419	0.32258065	-0.00843148	0.02788160	0.99614421
0.12903226	0.32258065	-0.01343527	0.03179468	0.99602213
0.16129032	0.32258065	-0.01882449	0.03363929	0.99605518
0.19354839	0.32258065	-0.02430975	0.03386559	0.99623350
0.22580645	0.32258065	-0.02968113	0.03287408	0.99654942
0.25806452	0.32258065	-0.03479077	0.03098367	0.99699726
0.29032258	0.32258065	-0.03953513	0.02842696	0.99757258
0.32258065	0.32258065	-0.04384005	0.02536241	0.99827136
0.35483871	0.32258065	-0.04764940	0.02189328	0.99908918
0.38709677	0.32258065	-0.05091723	0.01808605	1.00002048
0.41935484	0.32258065	-0.05360259	0.01398531	1.00105794
0.45161290	0.32258065	-0.05566622	0.00962448	1.00219185
0.48387097	0.32258065	-0.05706850	0.00503346	1.00340963
0.51612903	0.32258065	-0.05776854	0.00024451	1.00469521
0.54838710	0.32258065	-0.05772420	-0.00470250	1.00602868
0.58064516	0.32258065	-0.05689361	-0.00975453	1.00738580
0.61290323	0.32258065	-0.05523821	-0.01483892	1.00873788
0.64516129	0.32258065	-0.05272813	-0.01985565	1.01005199
0.67741935	0.32258065	-0.04935005	-0.02466823	1.01129157
0.70967742	0.32258065	-0.04511798	-0.02909376	1.01241793
0.74193548	0.32258065	-0.04008655	-0.03289359	1.01339243
0.77419355	0.32258065	-0.03436588	-0.03576738	1.01417956
0.80645161	0.32258065	-0.02813603	-0.03735511	1.01475041
0.83870968	0.32258065	-0.02165795	-0.03725244	1.01508607
0.87096774	0.32258065	-0.01527773	-0.03504477	1.01518017
0.90322581	0.32258065	-0.00942091	-0.03036238	1.01503962
0.93548387	0.32258065	-0.00457519	-0.02295328	1.01468302
0.96774194	0.32258065	-0.00126212	-0.01276264	1.01413671
1.00000000	0.32258065	0.00000000	0.00000000	1.01381973
0.00000000	0.35483871	0.00000000	0.00000000	0.99618168
0.03225806	0.35483871	-0.00130890	0.01439774	0.99587671
0.06451613	0.35483871	-0.00457785	0.02523220	0.99536650
0.09677419	0.35483871	-0.00919646	0.03269334	0.99505012
0.12903226	0.35483871	-0.01464145	0.03720247	0.99491512
0.16129032	0.35483871	-0.02049432	0.03929317	0.99494820
0.19354839	0.35483871	-0.02644007	0.03950623	0.99513786
0.22580645	0.35483871	-0.03225332	0.03831696	0.99547525
0.25806452	0.35483871	-0.03777839	0.03610041	0.99595403
0.29032258	0.35483871	-0.04290916	0.03312792	0.99656960
0.32258065	0.35483871	-0.04757191	0.02958267	0.99731824
0.35483871	0.35483871	-0.05171242	0.02558239	0.99819607
0.38709677	0.35483871	-0.05528690	0.02120104	0.99919831
0.41935484	0.35483871	-0.05825580	0.01648602	1.00031847
0.45161290	0.35483871	-0.06057975	0.01147057	1.00154763
0.48387097	0.35483871	-0.06221673	0.00618258	1.00287382
0.51612903	0.35483871	-0.06312041	0.00065167	1.00428127
0.54838710	0.35483871	-0.06323970	-0.00508436	1.00574971
0.58064516	0.35483871	-0.06251985	-0.01097221	1.00725377
0.61290323	0.35483871	-0.06090571	-0.01693444	1.00876245
0.64516129	0.35483871	-0.05834791	-0.02285896	1.01023907
0.67741935	0.35483871	-0.05481268	-0.02858674	1.01164178
0.70967742	0.35483871	-0.05029574	-0.03389868	1.01292508
0.74193548	0.35483871	-0.04484006	-0.03850381	1.01404239
0.77419355	0.35483871	-0.03855594	-0.04203279	1.01494992
0.80645161	0.35483871	-0.03164053	-0.04404221	1.01561128
0.83870968	0.35483871	-0.02439234	-0.04403621	1.01600225
0.87096774	0.35483871	-0.01721545	-0.04151047	1.01611433
0.90322581	0.35483871	-0.01060934	-0.03601977	1.01595599
0.93548387	0.35483871	-0.00514267	-0.02726371	1.01555082
0.96774194	0.35483871	-0.00141328	-0.01517645	1.01493239
1.00000000	0.35483871	0.00000000	0.00000000	1.01457447
0.00000000	0.38709677	0.00000000	0.00000000	0.99497694
0.03225806	0.38709677	-0.00143859	0.01679000	0.99464170
0.06451613	0.38709677	-0.00502727	0.02935185	0.99408100
0.09677419	0.38709677	-0.01008790	0.03794519	0.99373350
0.12903226	0.38709677	-0.01603955	0.04309253	0.99358476
0.16129032	0.38709677	-0.02242011	0.04543790	0.99361908
0.19354839	0.38709677	-0.02888535	0.04562458	0.99382280
0.22580645	0.38709677	-0.03519290	0.04421239	0.99418548
0.25806452	0.38709677	-0.04117935	0.04163950	0.99469990
0.29032258	0.38709677	-0.04673700	0.03822047	0.99536127
0.32258065	0.38709677	-0.05179427	0.03416567	0.99616618
0.35483871	0.38709677	-0.05630080	0.02960826	0.99711149
0.38709677	0.38709677	-0.06021705	0.02462942	0.99819339
0.41935484	0.38709677	-0.06350695	0.01927816	0.99940656
0.45161290	0.38709677	-0.06613278	0.01358540	1.00074327
0.48387097	0.38709677	-0.06805141	0.00757411	1.00219264
0.51612903	0.38709677	-0.06921164	0.00126748	1.00373970
0.54838710	0.38709677	-0.06955275	-0.00530306	1.00536440
0.58064516	0.38709677	-0.06900497	-0.01208852	1.00704065
0.61290323	0.38709677	-0.06749237	-0.01901087	1.00873536
0.64516129	0.38709677	-0.06493977	-0.02594868	1.01040800
0.67741935	0.38709677	-0.06128449	-0.03272040	1.01201071
0.70967742	0.38709677	-0.05649408	-0.03906638	1.01348971
0.74193548	0.38709677	-0.05058993	-0.04463339	1.01478829
0.77419355	0.38709677	-0.04367496	-0.04896691	1.01585160
0.80645161	0.38709677	-0.03596106	-0.05151870	1.01663278
0.83870968	0.38709677	-0.02778971	-0.05167751	1.01709963
0.87096774	0.38709677	-0.01963766	-0.04882776	1.01723987
0.90322581	0.38709677	-0.01210110	-0.04243514	1.01706323
0.93548387	0.38709677	-0.00585650	-0.03214933	1.01659935
0.96774194	0.38709677	-0.00160342	-0.01790531	1.01589117
1.00000000	0.38709677	0.00000000	0.00000000	1.01548192
0.00000000	0.41935484	0.00000000	0.00000000	0.99354325
0.03225806	0.41935484	-0.00159195	0.01942500	0.99317253
0.06451613	0.41935484	-0.00555573	0.03388150	0.99255306
0.09677419	0.41935484	-0.01113031	0.04370561	0.99217005
0.12903226	0.41935484	-0.01766506	0.04953466	0.99200636
0.16129032	0.41935484	-0.02464618	0.05213896	0.99204304
0.19354839	0.41935484	-0.03169575	0.05227901	0.99226347
0.22580645	0.41935484	-0.03855287	0.05061095	0.99265509
0.25806452	0.41935484	-0.04504682	0.04764451	0.99320949
0.29032258	0.41935484	-0.05107006	0.04374283	0.99392153
0.32258065	0.41935484	-0.05655551	0.03914646	0.99478818
0.35483871	0.41935484	-0.06145955	0.03400517	0.99580716
0.38709677	0.41935484	-0.06574982	0.02840718	0.99697594
0.41935484	0.41935484	-0.06939668	0.02240175	0.99829071
0.45161290	0.41935484	-0.07236685	0.01601503	0.99974545
0.48387097	0.41935484	-0.07461845	0.00926144	1.00133100
0.51612903	0.41935484	-0.07609690	0.00215301	1.00303395
0.54838710	0.41935484	-0.07673220	-0.00529103	1.00483531
0.58064516	0.41935484	-0.07643789	-0.01303259	1.00670912
0.61290323	0.41935484	-0.07511314	-0.02099963	1.00862093
0.64516129	0.41935484	-0.07264953	-0.02906684	1.01052659
0.67741935	0.41935484	-0.06894460	-0.03703243	1.01237181
0.70967742	0.41935484	-0.06392378	-0.04459323	1.01409314
0.74193548	0.41935484	-0.05757151	-0.05132292	1.01562114
0.77419355	0.41935484	-0.04996953	-0.05666165	1.01688619
0.80645161	0.41935484	-0.04133674	-0.05992745	1.01782667
0.83870968	0.41935484	-0.03206073	-0.06035960	1.01839827
0.87096774	0.41935484	-0.02270820	-0.05719907	1.01858192
