VARIABLES="X","Y","U","V","P"
ZONE  F=POINT
I=32, J=32
0.06451613	0.03225806	-0.00031321	0.00021422	1.00943897
0.09677419	0.03225806	-0.00103766	0.00045976	1.00917300
0.12903226	0.03225806	-0.00212801	0.00066340	1.00893108
0.16129032	0.03225806	-0.00350408	0.00080997	1.00876115
0.19354839	0.03225806	-0.00507751	0.00090223	1.00869182
0.22580645	0.03225806	-0.00676553	0.00094778	1.00873818
0.25806452	0.03225806	-0.00849487	0.00095404	1.00890678
0.29032258	0.03225806	-0.01020117	0.00092661	1.00919885
0.32258065	0.03225806	-0.01182677	0.00086894	1.00961221
0.35483871	0.03225806	-0.01331820	0.00078275	1.01014198
0.38709677	0.03225806	-0.01462435	0.00066873	1.01078042
0.41935484	0.03225806	-0.01569580	0.00052735	1.01151635
0.45161290	0.03225806	-0.01648543	0.00035979	1.01233434
0.48387097	0.03225806	-0.01695034	0.00016872	1.01321398
0.51612903	0.03225806	-0.01705497	-0.00004097	1.01412953
0.54838710	0.03225806	-0.01677508	-0.00026180	1.01505014
0.58064516	0.03225806	-0.01610203	-0.00048355	1.01594078
0.61290323	0.03225806	-0.01504688	-0.00069362	1.01676415
0.64516129	0.03225806	-0.01364353	-0.00087780	1.01748328
0.67741935	0.03225806	-0.01195016	-0.00102149	1.01806488
0.70967742	0.03225806	-0.01004842	-0.00111126	1.01848296
0.74193548	0.03225806	-0.00804002	-0.00113647	1.01872234
0.77419355	0.03225806	-0.00604054	-0.00109082	1.01878154
0.80645161	0.03225806	-0.00417090	-0.00097366	1.01867469
0.83870968	0.03225806	-0.00254685	-0.00079083	1.01843217
0.87096774	0.03225806	-0.00126696	-0.00055591	1.01810000
0.90322581	0.03225806	-0.00039856	-0.00029300	1.01773802
0.93548387	0.03225806	0.00004064	-0.00004513	1.01741668
0.96774194	0.03225806	0.00011095	0.00010541	1.01721008
1.00000000	0.03225806	0.00000000	0.00000000	1.01714466
0.00000000	0.06451613	0.00000000	0.00000000	1.00998043
0.03225806	0.06451613	-0.00021985	0.00031320	1.00987534
0.06451613	0.06451613	-0.00106954	0.00104464	1.00965076
0.09677419	0.06451613	-0.00257875	0.00181478	1.00942061
0.12903226	0.06451613	-0.00467476	0.00246640	1.00922684
0.16129032	0.06451613	-0.00723477	0.00294948	1.00910100
0.19354839	0.06451613	-0.01012047	0.00326144	1.00906380
0.22580645	0.06451613	-0.01319640	0.00341734	1.00912726
0.25806452	0.06451613	-0.01633750	0.00343562	1.00929728
0.29032258	0.06451613	-0.01943014	0.00333189	1.00957557
0.32258065	0.06451613	-0.02237022	0.00311701	1.00996091
0.35483871	0.06451613	-0.02506049	0.00279756	1.01044951
0.38709677	0.06451613	-0.02740852	0.00237759	1.01103484
0.41935484	0.06451613	-0.02932611	0.00186107	1.01170713
0.45161290	0.06451613	-0.03073073	0.00125453	1.01245264
0.48387097	0.06451613	-0.03154890	0.00056953	1.01325308
0.51612903	0.06451613	-0.03172128	-0.00017527	1.01408534
0.54838710	0.06451613	-0.03120905	-0.00095295	1.01492173
0.58064516	0.06451613	-0.03000073	-0.00172821	1.01573087
0.61290323	0.06451613	-0.02811854	-0.00245850	1.01647939
0.64516129	0.06451613	-0.02562311	-0.00309673	1.01713437
0.67741935	0.06451613	-0.02261554	-0.00359511	1.01766634
0.70967742	0.06451613	-0.01923577	-0.00391014	1.01805256
0.74193548	0.06451613	-0.01565674	-0.00400789	1.01828012
0.77419355	0.06451613	-0.01207395	-0.00386913	1.01834846
0.80645161	0.06451613	-0.00869104	-0.00349370	1.01827073
0.83870968	0.06451613	-0.00570189	-0.00290394	1.01807390
0.87096774	0.06451613	-0.00327022	-0.00214829	1.01779733
0.90322581	0.06451613	-0.00150702	-0.00130760	1.01749003
0.93548387	0.06451613	-0.00044566	-0.00050951	1.01720635
0.96774194	0.06451613	-0.00001359	0.00004064	1.01700026
1.00000000	0.06451613	0.00000000	0.00000000	1.01692312
0.00000000	0.09677419	0.00000000	0.00000000	1.01028920
0.03225806	0.09677419	-0.00049385	0.00106324	1.01014324
0.06451613	0.09677419	-0.00194033	0.00257311	1.00986548
0.09677419	0.09677419	-0.00425975	0.00406496	1.00962630
0.12903226	0.09677419	-0.00732066	0.00531940	1.00944531
0.16129032	0.09677419	-0.01095948	0.00625566	1.00933878
0.19354839	0.09677419	-0.01500154	0.00686385	1.00931802
0.22580645	0.09677419	-0.01927537	0.00716480	1.00938983
0.25806452	0.09677419	-0.02361971	0.00718776	1.00955764
0.29032258	0.09677419	-0.02788504	0.00695931	1.00982247
0.32258065	0.09677419	-0.03193219	0.00649928	1.01018343
0.35483871	0.09677419	-0.03562998	0.00582104	1.01063776
0.38709677	0.09677419	-0.03885357	0.00493433	1.01118039
0.41935484	0.09677419	-0.04148437	0.00384956	1.01180331
0.45161290	0.09677419	-0.04341220	0.00258258	1.01249481
0.48387097	0.09677419	-0.04453975	0.00115926	1.01323880
0.51612903	0.09677419	-0.04478909	-0.00038084	1.01401446
0.54838710	0.09677419	-0.04410959	-0.00198236	1.01479636
0.58064516	0.09677419	-0.04248649	-0.00357407	1.01555527
0.61290323	0.09677419	-0.03994880	-0.00507125	1.01625974
0.64516129	0.09677419	-0.03657532	-0.00638081	1.01687836
0.67741935	0.09677419	-0.03249733	-0.00740884	1.01738276
0.70967742	0.09677419	-0.02789675	-0.00807006	1.01775083
0.74193548	0.09677419	-0.02299885	-0.00829829	1.01796971
0.77419355	0.09677419	-0.01805908	-0.00805652	1.01803824
0.80645161	0.09677419	-0.01334439	-0.00734572	1.01796804
0.83870968	0.09677419	-0.00911009	-0.00621166	1.01778324
0.87096774	0.09677419	-0.00557376	-0.00475078	1.01751841
0.90322581	0.09677419	-0.00288831	-0.00311756	1.01721514
0.93548387	0.09677419	-0.00111643	-0.00153855	1.01691730
0.96774194	0.09677419	-0.00020995	-0.00034026	1.01666542
1.00000000	0.09677419	0.00000000	0.00000000	1.01655565
0.00000000	0.12903226	0.00000000	0.00000000	1.01058258
0.03225806	0.12903226	-0.00075727	0.00225351	1.01038746
0.06451613	0.12903226	-0.00279762	0.00481052	1.01003567
0.09677419	0.12903226	-0.00591635	0.00719508	1.00976237
0.12903226	0.12903226	-0.00990656	0.00916612	1.00957116
0.16129032	0.12903226	-0.01455699	0.01063035	1.00946566
0.19354839	0.12903226	-0.01965870	0.01157732	1.00944825
0.22580645	0.12903226	-0.02501167	0.01203549	1.00952007
0.25806452	0.12903226	-0.03042815	0.01204527	1.00968141
0.29032258	0.12903226	-0.03573283	0.01164435	1.00993200
0.32258065	0.12903226	-0.04076094	0.01086194	1.01027104
0.35483871	0.12903226	-0.04535592	0.00971893	1.01069674
0.38709677	0.12903226	-0.04936793	0.00823196	1.01120566
0.41935484	0.12903226	-0.05265409	0.00641969	1.01179181
0.45161290	0.12903226	-0.05508117	0.00430990	1.01244569
0.48387097	0.12903226	-0.05653079	0.00194642	1.01315338
0.51612903	0.12903226	-0.05690689	-0.00060544	1.01389604
0.54838710	0.12903226	-0.05614501	-0.00325556	1.01464978
0.58064516	0.12903226	-0.05422230	-0.00588900	1.01538631
0.61290323	0.12903226	-0.05116712	-0.00836967	1.01607439
0.64516129	0.12903226	-0.04706678	-0.01054821	1.01668210
0.67741935	0.12903226	-0.04207159	-0.01227369	1.01717992
0.70967742	0.12903226	-0.03639390	-0.01340863	1.01754408
0.74193548	0.12903226	-0.03030051	-0.01384556	1.01775990
0.77419355	0.12903226	-0.02409791	-0.01352359	1.01782425
0.80645161	0.12903226	-0.01811050	-0.01244269	1.01774678
0.83870968	0.12903226	-0.01265310	-0.01067457	1.01754937
0.87096774	0.12903226	-0.00800022	-0.00837008	1.01726377
0.90322581	0.12903226	-0.00435575	-0.00576494	1.01692757
0.93548387	0.12903226	-0.00182744	-0.00318787	1.01657927
0.96774194	0.12903226	-0.00041213	-0.00107579	1.01625261
1.00000000	0.12903226	0.00000000	0.00000000	1.01609844
0.00000000	0.16129032	0.00000000	0.00000000	1.01079432
0.03225806	0.16129032	-0.00099752	0.00386084	1.01054889
0.06451613	0.16129032	-0.00360128	0.00773217	1.01011646
0.09677419	0.16129032	-0.00748745	0.01117389	1.00979656
0.12903226	0.16129032	-0.01236823	0.01396003	1.00958133
0.16129032	0.16129032	-0.01797955	0.01600778	1.00946429
0.19354839	0.16129032	-0.02407720	0.01731851	1.00944011
0.22580645	0.16129032	-0.03043569	0.01793424	1.00950465
0.25806452	0.16129032	-0.03684658	0.01790891	1.00965511
0.29032258	0.16129032	-0.04311591	0.01729208	1.00988990
0.32258065	0.16129032	-0.04906070	0.01612236	1.01020828
0.35483871	0.16129032	-0.05450586	0.01442802	1.01060953
0.38709677	0.16129032	-0.05928227	0.01223249	1.01109203
0.41935484	0.16129032	-0.06322693	0.00956278	1.01165202
0.45161290	0.16129032	-0.06618573	0.00645926	1.01228238
0.48387097	0.16129032	-0.06801903	0.00298497	1.01297144
0.51612903	0.16129032	-0.06860988	-0.00076662	1.01370211
0.54838710	0.16129032	-0.06787446	-0.00466696	1.01445153
0.58064516	0.16129032	-0.06577384	-0.00855196	1.01519142
0.61290323	0.16129032	-0.06232580	-0.01222677	1.01588940
0.64516129	0.16129032	-0.05761515	-0.01547635	1.01651131
0.67741935	0.16129032	-0.05180055	-0.01808171	1.01702445
0.70967742	0.16129032	-0.04511570	-0.01984115	1.01740137
0.74193548	0.16129032	-0.03786305	-0.02059429	1.01762361
0.77419355	0.16129032	-0.03039854	-0.02024654	1.01768472
0.80645161	0.16129032	-0.02310732	-0.01879054	1.01759179
0.83870968	0.16129032	-0.01637196	-0.01632195	1.01736493
0.87096774	0.16129032	-0.01053636	-0.01304813	1.01703481
0.90322581	0.16129032	-0.00587052	-0.00929034	1.01663831
0.93548387	0.16129032	-0.00254249	-0.00548218	1.01621324
0.96774194	0.16129032	-0.00060433	-0.00216770	1.01579280
1.00000000	0.16129032	0.00000000	0.00000000	1.01558742
0.00000000	0.19354839	0.00000000	0.00000000	1.01087439
0.03225806	0.19354839	-0.00121571	0.00585477	1.01058039
0.06451613	0.19354839	-0.00434595	0.01130044	1.01006735
0.09677419	0.19354839	-0.00895985	0.01596202	1.00969564
0.12903226	0.19354839	-0.01469068	0.01965820	1.00944870
0.16129032	0.19354839	-0.02122035	0.02233931	1.00931187
0.19354839	0.19354839	-0.02826905	0.02403344	1.00927331
0.22580645	0.19354839	-0.03558758	0.02480486	1.00932434
0.25806452	0.19354839	-0.04295078	0.02472548	1.00945945
0.29032258	0.19354839	-0.05015127	0.02385846	1.00967602
0.32258065	0.19354839	-0.05699363	0.02225188	1.00997353
0.35483871	0.19354839	-0.06328966	0.01994049	1.01035262
0.38709677	0.19354839	-0.06885538	0.01695302	1.01081373
0.41935484	0.19354839	-0.07351040	0.01332314	1.01135562
0.45161290	0.19354839	-0.07708026	0.00910199	1.01197385
0.48387097	0.19354839	-0.07940195	0.00437056	1.01265919
0.51612903	0.19354839	-0.08033262	-0.00075001	1.01339635
0.54838710	0.19354839	-0.07976118	-0.00609160	1.01416327
0.58064516	0.19354839	-0.07762212	-0.01143766	1.01493106
0.61290323	0.19354839	-0.07391037	-0.01652837	1.01566518
0.64516129	0.19354839	-0.06869544	-0.02107347	1.01632771
0.67741935	0.19354839	-0.06213255	-0.02477315	1.01688089
0.70967742	0.19354839	-0.05446805	-0.02734613	1.01729143
0.74193548	0.19354839	-0.04603611	-0.02856273	1.01753500
0.77419355	0.19354839	-0.03724447	-0.02827933	1.01760010
0.80645161	0.19354839	-0.02854820	-0.02646926	1.01749026
0.83870968	0.19354839	-0.02041287	-0.02324554	1.01722399
0.87096774	0.19354839	-0.01327106	-0.01887152	1.01683232
0.90322581	0.19354839	-0.00747906	-0.01375881	1.01635428
0.93548387	0.19354839	-0.00328162	-0.00845406	1.01583122
0.96774194	0.19354839	-0.00079290	-0.00361828	1.01530098
1.00000000	0.19354839	0.00000000	0.00000000	1.01503841
0.00000000	0.22580645	0.00000000	0.00000000	1.01078277
0.03225806	0.22580645	-0.00141590	0.00820677	1.01044276
0.06451613	0.22580645	-0.00503756	0.01547630	1.00985186
0.09677419	0.22580645	-0.01033898	0.02151861	1.00942699
0.12903226	0.22580645	-0.01687986	0.02622052	1.00914430
0.16129032	0.22580645	-0.02429006	0.02958614	1.00898224
0.19354839	0.22580645	-0.03225540	0.03168572	1.00892339
0.22580645	0.22580645	-0.04050511	0.03261596	1.00895523
0.25806452	0.22580645	-0.04880061	0.03247258	1.00907010
0.29032258	0.22580645	-0.05692550	0.03133491	1.00926470
0.32258065	0.22580645	-0.06467675	0.02926074	1.00953915
0.35483871	0.22580645	-0.07185767	0.02628977	1.00989573
0.38709677	0.22580645	-0.07827303	0.02245321	1.01033732
0.41935484	0.22580645	-0.08372707	0.01778765	1.01086569
0.45161290	0.22580645	-0.08802472	0.01235080	1.01147952
0.48387097	0.22580645	-0.09097655	0.00623732	1.01217250
0.51612903	0.22580645	-0.09240759	-0.00040740	1.01293157
0.54838710	0.22580645	-0.09217008	-0.00737746	1.01373560
0.58064516	0.22580645	-0.09015958	-0.01440276	1.01455498
0.61290323	0.22580645	-0.08633363	-0.02115346	1.01535231
0.64516129	0.22580645	-0.08073112	-0.02725418	1.01608462
0.67741935	0.22580645	-0.07348966	-0.03230911	1.01670719
0.70967742	0.22580645	-0.06485752	-0.03593759	1.01717846
0.74193548	0.22580645	-0.05519580	-0.03781787	1.01746567
0.77419355	0.22580645	-0.04496724	-0.03773444	1.01754988
0.80645161	0.22580645	-0.03470889	-0.03562214	1.01742940
0.83870968	0.22580645	-0.02498952	-0.03159909	1.01712063
0.87096774	0.22580645	-0.01635585	-0.02598194	1.01665594
0.90322581	0.22580645	-0.00927643	-0.01927978	1.01607891
0.93548387	0.22580645	-0.00409358	-0.01216834	1.01543806
0.96774194	0.22580645	-0.00099342	-0.00544932	1.01478021
1.00000000	0.22580645	0.00000000	0.00000000	1.01445259
0.00000000	0.25806452	0.00000000	0.00000000	1.01048517
0.03225806	0.25806452	-0.00160168	0.01089231	1.01010186
0.06451613	0.25806452	-0.00568348	0.02022350	1.00943671
0.09677419	0.25806452	-0.01163422	0.02780431	1.00895910
0.12903226	0.25806452	-0.01894636	0.03360928	1.00863855
0.16129032	0.25806452	-0.02720144	0.03771484	1.00844725
0.19354839	0.25806452	-0.03605357	0.04024847	1.00836290
0.22580645	0.25806452	-0.04521319	0.04135005	1.00836971
0.25806452	0.25806452	-0.05443180	0.04114586	1.00845834
0.29032258	0.25806452	-0.06348814	0.03973459	1.00862522
0.32258065	0.25806452	-0.07217613	0.03718404	1.00887150
0.35483871	0.25806452	-0.08029490	0.03353676	1.00920151
0.38709677	0.25806452	-0.08764158	0.02882241	1.00962109
0.41935484	0.25806452	-0.09400703	0.02307482	1.01013559
0.45161290	0.25806452	-0.09917545	0.01635147	1.01074760
0.48387097	0.25806452	-0.10292802	0.00875342	1.01145460
0.51612903	0.25806452	-0.10505141	0.00044352	1.01224663
0.54838710	0.25806452	-0.10535125	-0.00833962	1.01310430
0.58064516	0.25806452	-0.10367075	-0.01727412	1.01399766
0.61290323	0.25806452	-0.09991364	-0.02595684	1.01488631
0.64516129	0.25806452	-0.09406997	-0.03391743	1.01572126
0.67741935	0.25806452	-0.08624182	-0.04064675	1.01644890
0.70967742	0.25806452	-0.07666442	-0.04563999	1.01701664
0.74193548	0.25806452	-0.06571720	-0.04845302	1.01737989
0.77419355	0.25806452	-0.05391862	-0.04876624	1.01750885
0.80645161	0.25806452	-0.04189986	-0.04644698	1.01739384
0.83870968	0.25806452	-0.03035619	-0.04159858	1.01704766
0.87096774	0.25806452	-0.01997988	-0.03458461	1.01650418
0.90322581	0.25806452	-0.01138554	-0.02602108	1.01581344
0.93548387	0.25806452	-0.00504206	-0.01673706	1.01503431
0.96774194	0.25806452	-0.00122547	-0.00771185	1.01422636
1.00000000	0.25806452	0.00000000	0.00000000	1.01382242
0.00000000	0.29032258	0.00000000	0.00000000	1.00995078
0.03225806	0.29032258	-0.00177529	0.01389024	1.00952670
0.06451613	0.29032258	-0.00628885	0.02550882	1.00879107
0.09677419	0.29032258	-0.01285226	0.03478147	1.00826181
0.12903226	0.29032258	-0.02089690	0.04178773	1.00790197
0.16129032	0.29032258	-0.02996033	0.04669333	1.00767783
0.19354839	0.29032258	-0.03966844	0.04969746	1.00756258
0.22580645	0.29032258	-0.04971626	0.05099418	1.00753752
0.25806452	0.29032258	-0.05984913	0.05074753	1.00759196
0.29032258	0.29032258	-0.06984526	0.04907923	1.00772244
0.32258065	0.29032258	-0.07950014	0.04606749	1.00793145
0.35483871	0.29032258	-0.08861340	0.04175521	1.00822583
0.38709677	0.29032258	-0.09697851	0.03616533	1.00861493
0.41935484	0.29032258	-0.10437584	0.02932152	1.00910848
0.45161290	0.29032258	-0.11056973	0.02127178	1.00971405
0.48387097	0.29032258	-0.11531029	0.01211327	1.01043424
0.51612903	0.29032258	-0.11834075	0.00201583	1.01126374
0.54838710	0.29032258	-0.11941114	-0.00875812	1.01218645
0.58064516	0.29032258	-0.11829899	-0.01984039	1.01317339
0.61290323	0.29032258	-0.11483667	-0.03075424	1.01418177
0.64516129	0.29032258	-0.10894449	-0.04092600	1.01515620
0.67741935	0.29032258	-0.10066642	-0.04971466	1.01603237
0.70967742	0.29032258	-0.09020357	-0.05646221	1.01674345
0.74193548	0.29032258	-0.07793813	-0.06056367	1.01722863
0.77419355	0.29032258	-0.06443880	-0.06155178	1.01744236
0.80645161	0.29032258	-0.05043950	-0.05918457	1.01736249
0.83870968	0.29032258	-0.03678601	-0.05351907	1.01699510
0.87096774	0.29032258	-0.02435329	-0.04495259	1.01637454
0.90322581	0.29032258	-0.01394552	-0.03421760	1.01555849
0.93548387	0.29032258	-0.00619921	-0.02232841	1.01461913
0.96774194	0.29032258	-0.00151060	-0.01049138	1.01363247
1.00000000	0.29032258	0.00000000	0.00000000	1.01313673
0.00000000	0.32258065	0.00000000	0.00000000	1.00915104
0.03225806	0.32258065	-0.00193756	0.01718115	1.00868867
0.06451613	0.32258065	-0.00685547	0.03130046	1.00788622
0.09677419	0.32258065	-0.01399462	0.04241235	1.00730645
0.12903226	0.32258065	-0.02273065	0.05071734	1.00690586
0.16129032	0.32258065	-0.03256137	0.05648637	1.00664492
0.19354839	0.32258065	-0.04308805	0.06000439	1.00649242
0.22580645	0.32258065	-0.05399386	0.06153073	1.00642691
0.25806452	0.32258065	-0.06502198	0.06127485	1.00643654
0.29032258	0.32258065	-0.07595457	0.05938559	1.00651812
0.32258065	0.32258065	-0.08659371	0.05595217	1.00667569
0.35483871	0.32258065	-0.09674468	0.05101512	1.00691896
0.38709677	0.32258065	-0.10620231	0.04458485	1.00726140
0.41935484	0.32258065	-0.11474073	0.03666604	1.00771803
0.45161290	0.32258065	-0.12210735	0.02728591	1.00830277
0.48387097	0.32258065	-0.12802191	0.01652443	1.00902519
0.51612903	0.32258065	-0.13218185	0.00454436	1.00988694
0.54838710	0.32258065	-0.13427521	-0.00838138	1.01087780
0.58064516	0.32258065	-0.13400241	-0.02184860	1.01197221
0.61290323	0.32258065	-0.13110744	-0.03531134	1.01312690
0.64516129	0.32258065	-0.12541819	-0.04808769	1.01428062
0.67741935	0.32258065	-0.11689344	-0.05938766	1.01535714
0.70967742	0.32258065	-0.10567147	-0.06836828	1.01627192
0.74193548	0.32258065	-0.09211159	-0.07421779	1.01694238
0.77419355	0.32258065	-0.07681677	-0.07626487	1.01730036
0.80645161	0.32258065	-0.06062378	-0.07409977	1.01730428
0.83870968	0.32258065	-0.04454987	-0.06768479	1.01694794
0.87096774	0.32258065	-0.02969392	-0.05742510	1.01626324
0.90322581	0.32258065	-0.01710453	-0.04417516	1.01531563
0.93548387	0.32258065	-0.00764259	-0.02917198	1.01419332
0.96774194	0.32258065	-0.00187178	-0.01391106	1.01299286
1.00000000	0.32258065	0.00000000	0.00000000	1.01238522
0.00000000	0.35483871	0.00000000	0.00000000	1.00805947
0.03225806	0.35483871	-0.00208819	0.02074569	1.00756124
0.06451613	0.35483871	-0.00738218	0.03756588	1.00669557
0.09677419	0.35483871	-0.01505772	0.05065665	1.00606619
0.12903226	0.35483871	-0.02443893	0.06035447	1.00562297
0.16129032	0.35483871	-0.03498733	0.06705071	1.00532047
0.19354839	0.35483871	-0.04628268	0.07112993	1.00512302
0.22580645	0.35483871	-0.05799964	0.07292810	1.00500635
0.25806452	0.35483871	-0.06988307	0.07270824	1.00495736
0.29032258	0.35483871	-0.08172366	0.07065095	1.00497307
0.32258065	0.35483871	-0.09333531	0.06685759	1.00505911
0.35483871	0.35483871	-0.10453483	0.06136380	1.00522825
0.38709677	0.35483871	-0.11512464	0.05416137	1.00549853
0.41935484	0.35483871	-0.12487884	0.04522655	1.00589124
0.45161290	0.35483871	-0.13353353	0.03455296	1.00642820
0.48387097	0.35483871	-0.14078244	0.02218777	1.00712835
0.51612903	0.35483871	-0.14627914	0.00826912	1.00800338
0.54838710	0.35483871	-0.14964789	-0.00693756	1.00905276
0.58064516	0.35483871	-0.15050490	-0.02300816	1.01025837
0.61290323	0.35483871	-0.14849177	-0.03933847	1.01158004
0.64516129	0.35483871	-0.14332182	-0.05514000	1.01295298
0.67741935	0.35483871	-0.13483829	-0.06946138	1.01428899
0.70967742	0.35483871	-0.12307996	-0.08124406	1.01548262
0.74193548	0.35483871	-0.10834521	-0.08941837	1.01642302
0.77419355	0.35483871	-0.09123978	-0.09303959	1.01701016
0.80645161	0.35483871	-0.07268858	-0.09145147	1.01717274
0.83870968	0.35483871	-0.05389181	-0.08444893	1.01688307
0.87096774	0.35483871	-0.03621386	-0.07239793	1.01616457
0.90322581	0.35483871	-0.02101397	-0.05626893	1.01508879
0.93548387	0.35483871	-0.00945375	-0.03756115	1.01376234
0.96774194	0.35483871	-0.00233351	-0.01813397	1.01230714
1.00000000	0.35483871	0.00000000	0.00000000	1.01156286
0.00000000	0.38709677	0.00000000	0.00000000	1.00665181
0.03225806	0.38709677	-0.00222624	0.02456332	1.00612021
0.06451613	0.38709677	-0.00786604	0.04426998	1.00519485
0.09677419	0.38709677	-0.01603455	0.05946908	1.00451651
0.12903226	0.38709677	-0.02600728	0.07064694	1.00402831
0.16129032	0.38709677	-0.03721150	0.07833011	1.00367870
0.19354839	0.38709677	-0.04920752	0.08301669	1.00342728
0.22580645	0.38709677	-0.06166411	0.08513111	1.00324666
0.25806452	0.38709677	-0.07433119	0.08499886	1.00312213
0.29032258	0.38709677	-0.08701232	0.08283782	1.00305052
0.32258065	0.38709677	-0.09953863	0.07876334	1.00303880
0.35483871	0.38709677	-0.11174488	0.07280445	1.00310265
0.38709677	0.38709677	-0.12344853	0.06492884	1.00326497
0.41935484	0.38709677	-0.13443200	0.05507492	1.00355410
0.45161290	0.38709677	-0.14442904	0.04318951	1.00400143
0.48387097	0.38709677	-0.15311616	0.02927003	1.00463788
0.51612903	0.38709677	-0.16011083	0.01340980	1.00548913
0.54838710	0.38709677	-0.16497851	-0.00415562	1.00656929
0.58064516	0.38709677	-0.16725123	-0.02300471	1.00787359
0.61290323	0.38709677	-0.16646052	-0.04249442	1.00937088
0.64516129	0.38709677	-0.16218708	-0.06174117	1.01099762
0.67741935	0.38709677	-0.15412805	-0.07962953	1.01265586
0.70967742	0.38709677	-0.14217976	-0.09486135	1.01421740
0.74193548	0.38709677	-0.12652802	-0.10605797	1.01553623
0.77419355	0.38709677	-0.10772983	-0.11192150	1.01646886
0.80645161	0.38709677	-0.08676090	-0.11144774	1.01689970
0.83870968	0.38709677	-0.06499704	-0.10415950	1.01676525
0.87096774	0.38709677	-0.04410244	-0.09030294	1.01606962
0.90322581	0.38709677	-0.02582195	-0.07093527	1.01488563
0.93548387	0.38709677	-0.01171693	-0.04785244	1.01333970
0.96774194	0.38709677	-0.00292200	-0.02336481	1.01158475
1.00000000	0.38709677	0.00000000	0.00000000	1.01067481
0.00000000	0.41935484	0.00000000	0.00000000	1.00490665
0.03225806	0.41935484	-0.00235079	0.02861172	1.00434416
0.06451613	0.41935484	-0.00830416	0.05137418	1.00336259
0.09677419	0.41935484	-0.01691797	0.06879788	1.00263579
0.12903226	0.41935484	-0.02741984	0.08153140	1.00210008
0.16129032	0.41935484	-0.03920291	0.09025094	1.00169751
0.19354839	0.41935484	-0.05180862	0.09558254	1.00138250
0.22580645	0.41935484	-0.06490125	0.09805175	1.00112386
0.25806452	0.41935484	-0.07823840	0.09805644	1.00090459
0.29032258	0.41935484	-0.09164039	0.09585839	1.00072062
0.32258065	0.41935484	-0.10496074	0.09159015	1.00057955
0.35483871	0.41935484	-0.11805896	0.08527370	1.00049946
0.38709677	0.41935484	-0.13077601	0.07684849	1.00050792
0.41935484	0.41935484	-0.14291304	0.06620705	1.00064081
0.45161290	0.41935484	-0.15421371	0.05323712	1.00094047
0.48387097	0.41935484	-0.16435124	0.03786956	1.00145257
0.51612903	0.41935484	-0.17292153	0.02013147	1.00222108
0.54838710	0.41935484	-0.17944480	0.00020283	1.00328090
0.58064516	0.41935484	-0.18337886	-0.02152615	1.00464830
0.61290323	0.41935484	-0.18414779	-0.04440261	1.00630974
0.64516129	0.41935484	-0.18119038	-0.06747247	1.00821118
0.67741935	0.41935484	-0.17403203	-0.08946871	1.01025068
0.70967742	0.41935484	-0.16238158	-0.10884409	1.01227836
0.74193548	0.41935484	-0.14624878	-0.12386829	1.01410731
0.77419355	0.41935484	-0.12606781	-0.13280671	1.01553738
0.80645161	0.41935484	-0.10279693	-0.13418426	1.01638950
0.83870968	0.41935484	-0.07794905	-0.12710738	1.01654310
0.87096774	0.41935484	-0.05350239	-0.11157301	1.01596510
0.90322581	0.41935484	-0.03166376	-0.08865444	1.01471932
